player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Oveneke,F,33,2,4,0,0,2,2,1,6,7,2,2,0,2,4,6,TRUE,2008-02-20,William & Mary,A
E. Neisler,F,13,2,2,0,0,5,6,0,1,1,0,1,1,1,4,9,TRUE,2008-02-20,William & Mary,A
Y. Formbor,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2008-02-20,William & Mary,A
R. HamptonR,F,26,0,4,0,0,0,0,0,2,2,3,0,1,5,3,0,TRUE,2008-02-20,William & Mary,A
F. Elegar,C,36,4,4,0,0,1,4,0,5,5,1,0,3,1,0,9,TRUE,2008-02-20,William & Mary,A
T. Hawthorne,G,37,5,12,4,7,0,0,0,2,2,1,2,0,3,0,14,FALSE,2008-02-20,William & Mary,A
S. Rodgers,G,13,1,5,1,3,3,4,1,1,2,3,1,0,1,5,6,FALSE,2008-02-20,William & Mary,A
G. Colds,G,8,0,3,0,2,2,3,0,1,1,0,1,0,1,1,2,FALSE,2008-02-20,William & Mary,A
J. Harris,G,30,2,7,0,3,0,0,1,2,3,1,2,0,2,2,4,FALSE,2008-02-20,William & Mary,A
TEAM,NA,NA,16,41,5,15,13,19,4,23,27,11,9,5,16,19,50,FALSE,2008-02-20,William & Mary,A
