player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Oveneke,F,29,1,5,0,0,1,3,3,3,6,2,0,0,7,4,3,TRUE,2007-12-01,Creighton,H
E. Neisler,F,13,2,3,0,0,0,0,1,0,1,0,1,0,1,2,4,TRUE,2007-12-01,Creighton,H
K. Tribbett,F,15,2,2,0,0,2,2,1,0,1,0,0,0,2,2,6,TRUE,2007-12-01,Creighton,H
Y. Formbor,F,2,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,TRUE,2007-12-01,Creighton,H
F. Elegar,C,22,4,5,0,0,1,3,0,1,1,0,0,0,2,5,9,TRUE,2007-12-01,Creighton,H
T. Hawthorne,G,37,4,12,3,11,1,3,0,5,5,0,1,0,3,2,12,FALSE,2007-12-01,Creighton,H
S. Rodgers,G,34,2,7,1,3,0,2,1,2,3,2,2,0,6,1,5,FALSE,2007-12-01,Creighton,H
B. Lally,G,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-12-01,Creighton,H
G. Colds,G,29,3,8,1,2,0,0,1,2,3,1,0,1,4,2,7,FALSE,2007-12-01,Creighton,H
J. Harris,G,15,0,1,0,0,2,2,1,2,3,1,2,0,1,2,2,FALSE,2007-12-01,Creighton,H
A. Hynes-Guery,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2007-12-01,Creighton,H
C. Mohl,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-12-01,Creighton,H
TEAM,NA,NA,18,44,5,16,7,15,10,19,29,6,6,1,29,21,48,FALSE,2007-12-01,Creighton,H
