player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Oveneke,F,18,3,6,0,1,1,3,0,3,3,0,0,1,2,1,7,TRUE,2007-11-11,Navy,H
E. Neisler,F,22,4,7,0,0,0,0,3,5,8,0,0,0,0,1,8,TRUE,2007-11-11,Navy,H
K. Tribbett,F,8,0,1,0,0,3,4,0,0,0,0,0,0,2,1,3,TRUE,2007-11-11,Navy,H
Y. Formbor,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2007-11-11,Navy,H
F. Elegar,C,31,6,9,0,0,12,15,4,10,14,2,1,4,3,3,24,TRUE,2007-11-11,Navy,H
T. Hawthorne,G,34,7,12,3,6,2,3,0,3,3,3,4,0,1,1,19,FALSE,2007-11-11,Navy,H
S. Rodgers,G,32,2,6,0,3,2,4,0,6,6,4,4,0,3,3,6,FALSE,2007-11-11,Navy,H
G. Colds,G,27,3,9,2,5,2,6,0,1,1,1,1,0,2,3,10,FALSE,2007-11-11,Navy,H
J. Harris,G,25,4,7,0,1,1,2,1,4,5,3,1,0,3,3,9,FALSE,2007-11-11,Navy,H
A. Hynes-Guery,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-11-11,Navy,H
TEAM,NA,NA,29,57,5,16,23,37,9,34,43,13,11,5,16,16,86,FALSE,2007-11-11,Navy,H
