player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Mpoyo,F,23,2,6,0,2,1,2,3,3,6,0,1,0,1,4,5,TRUE,2018-12-08,UCF,A
T. Bunch,C,10,1,1,0,0,0,2,1,2,3,1,0,2,0,5,2,TRUE,2018-12-08,UCF,A
L. Johnson,G,36,2,16,0,5,3,3,1,5,6,0,0,0,0,2,7,TRUE,2018-12-08,UCF,A
S. Athie,G,13,0,1,0,0,0,0,0,1,1,1,0,0,2,2,0,TRUE,2018-12-08,UCF,A
Z. Peart,F,13,0,4,0,0,0,0,1,2,3,1,0,1,2,4,0,TRUE,2018-12-08,UCF,A
D. Jackson,F,23,3,8,0,0,2,6,4,0,4,1,0,0,2,4,8,FALSE,2018-12-08,UCF,A
D. Polk-Hilliard,F,36,4,12,1,6,2,3,1,2,3,1,1,0,1,3,11,FALSE,2018-12-08,UCF,A
N. Ribeiro,G,32,3,6,1,1,0,2,0,2,2,1,2,0,1,1,7,FALSE,2018-12-08,UCF,A
P. Moss,G,14,2,4,1,2,0,0,0,1,1,0,1,0,3,2,5,FALSE,2018-12-08,UCF,A
TEAM,NA,NA,17,58,3,16,8,18,12,21,33,6,5,3,12,27,45,FALSE,2018-12-08,UCF,A
