player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Jackson,F,15,1,3,0,0,1,2,1,4,5,0,0,0,2,1,3,TRUE,2018-11-20,Champion Christian College,H
D. Polk-Hilliard,F,34,7,11,2,4,4,5,2,8,10,0,0,0,2,1,20,TRUE,2018-11-20,Champion Christian College,H
T. Bunch,C,9,3,4,0,0,3,3,1,2,3,1,0,1,3,5,9,TRUE,2018-11-20,Champion Christian College,H
L. Johnson,G,24,3,4,2,3,0,0,2,2,4,2,0,1,0,2,8,TRUE,2018-11-20,Champion Christian College,H
I. Smith Jr.,G,31,3,8,0,0,6,7,1,4,5,6,5,1,3,0,12,TRUE,2018-11-20,Champion Christian College,H
A. Mpoyo,F,25,7,10,3,3,0,0,3,4,7,4,1,3,1,2,17,FALSE,2018-11-20,Champion Christian College,H
Z. Peart,F,13,4,8,0,1,0,1,0,5,5,1,0,0,2,3,8,FALSE,2018-11-20,Champion Christian College,H
N. Ribeiro,G,10,5,5,0,0,0,1,0,1,1,1,1,0,4,3,10,FALSE,2018-11-20,Champion Christian College,H
D. Wilks,G,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2018-11-20,Champion Christian College,H
P. Moss,G,22,4,8,0,2,0,0,2,3,5,1,1,0,0,1,8,FALSE,2018-11-20,Champion Christian College,H
S. Athie,G,13,1,3,0,0,2,4,0,5,5,2,1,0,0,0,4,FALSE,2018-11-20,Champion Christian College,H
TEAM,NA,NA,38,64,7,13,16,23,12,39,51,19,9,6,17,18,99,FALSE,2018-11-20,Champion Christian College,H
