player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Bruce,F,29,3,3,0,0,2,3,0,6,6,2,1,2,2,4,8,TRUE,2017-02-12,New Hampshire,H
W. Rodriguez,F,25,1,5,1,2,0,0,0,4,4,0,1,0,2,2,3,TRUE,2017-02-12,New Hampshire,H
J. Rinaldi,G,20,0,1,0,0,0,0,1,2,3,1,0,0,0,5,0,TRUE,2017-02-12,New Hampshire,H
M. Beck II,G,25,2,7,1,6,1,2,0,3,3,2,0,0,1,1,6,TRUE,2017-02-12,New Hampshire,H
T. Rose,G,31,8,15,3,7,2,4,0,3,3,0,0,1,3,3,21,TRUE,2017-02-12,New Hampshire,H
D. Perovic,F,19,0,3,0,2,3,6,0,4,4,2,0,1,1,3,3,FALSE,2017-02-12,New Hampshire,H
J. McRae,F,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,FALSE,2017-02-12,New Hampshire,H
J. Schurman,G,14,1,3,1,2,0,0,1,2,3,0,0,0,0,1,3,FALSE,2017-02-12,New Hampshire,H
Y. Yacob,G,19,1,5,0,3,0,0,0,0,0,2,1,0,0,1,2,FALSE,2017-02-12,New Hampshire,H
E. Davis,G,13,3,7,1,3,0,0,0,1,1,1,0,1,1,1,7,FALSE,2017-02-12,New Hampshire,H
F. Muhammad,G,4,1,2,0,1,0,0,0,0,0,0,1,0,0,0,2,FALSE,2017-02-12,New Hampshire,H
TEAM,NA,NA,20,51,7,26,8,15,2,26,28,10,4,6,10,22,55,FALSE,2017-02-12,New Hampshire,H
