player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Ekweozor,F,12,0,2,0,0,0,0,1,0,1,0,0,0,1,0,0,TRUE,2007-02-10,Arkansas-Pine Bluff,A
J. Bradford,G,28,1,5,1,4,0,0,0,1,1,2,1,0,1,2,3,TRUE,2007-02-10,Arkansas-Pine Bluff,A
G. Guillory,G,24,1,3,0,2,0,0,0,1,1,2,0,0,1,2,2,TRUE,2007-02-10,Arkansas-Pine Bluff,A
J. Joseph,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2007-02-10,Arkansas-Pine Bluff,A
D. Riley-SmithD,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2007-02-10,Arkansas-Pine Bluff,A
D. Scott,F,17,1,6,0,0,1,2,4,3,7,0,0,0,2,2,3,FALSE,2007-02-10,Arkansas-Pine Bluff,A
D. Riley-SmithD,F,37,8,20,4,9,4,4,2,10,12,3,1,0,2,4,24,FALSE,2007-02-10,Arkansas-Pine Bluff,A
J. WilliamsJ,F,15,2,7,2,6,0,0,0,1,1,1,0,0,1,3,6,FALSE,2007-02-10,Arkansas-Pine Bluff,A
J. JackJ,C,21,1,2,0,0,1,1,2,2,4,0,0,1,3,0,3,FALSE,2007-02-10,Arkansas-Pine Bluff,A
J. Anderson-Brown,C,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2007-02-10,Arkansas-Pine Bluff,A
S. Wiley,G,21,3,7,1,2,2,4,1,0,1,2,2,0,1,5,9,FALSE,2007-02-10,Arkansas-Pine Bluff,A
C. Davis,G,20,3,8,2,5,0,3,1,3,4,1,1,0,6,2,8,FALSE,2007-02-10,Arkansas-Pine Bluff,A
TEAM,NA,NA,20,61,10,28,8,14,13,23,36,11,5,2,18,20,58,FALSE,2007-02-10,Arkansas-Pine Bluff,A
