player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Ekweozor,F,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2006-11-19,Wisconsin,A
J. Ingram,F,3,1,1,0,0,1,2,0,0,0,0,0,0,0,1,3,TRUE,2006-11-19,Wisconsin,A
E. Njomo,F,4,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,TRUE,2006-11-19,Wisconsin,A
D. Scott,F,16,1,3,0,0,0,2,3,1,4,0,0,0,3,0,2,TRUE,2006-11-19,Wisconsin,A
J. WilliamsJ,F,15,4,7,2,3,0,0,1,2,3,0,0,0,1,0,10,TRUE,2006-11-19,Wisconsin,A
D. Riley-SmithD,F,28,2,9,0,4,2,2,0,4,4,0,0,0,4,3,6,FALSE,2006-11-19,Wisconsin,A
J. JackJ,C,19,2,4,0,1,1,3,2,2,4,0,0,0,2,4,5,FALSE,2006-11-19,Wisconsin,A
J. Anderson-Brown,C,24,0,2,0,0,0,0,2,1,3,0,0,2,0,4,0,FALSE,2006-11-19,Wisconsin,A
C. Davis,G,23,2,5,1,2,0,0,0,0,0,1,0,0,4,3,5,FALSE,2006-11-19,Wisconsin,A
G. Guillory,G,9,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,FALSE,2006-11-19,Wisconsin,A
S. Wiley,G,18,2,2,0,0,2,2,0,1,1,0,0,0,5,2,6,FALSE,2006-11-19,Wisconsin,A
J. Holliday,G,21,1,7,0,3,0,0,0,1,1,1,0,0,4,3,2,FALSE,2006-11-19,Wisconsin,A
M. Price,G,11,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,FALSE,2006-11-19,Wisconsin,A
TEAM,NA,NA,15,42,3,13,6,11,9,12,21,3,0,2,25,23,39,FALSE,2006-11-19,Wisconsin,A
