player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Bradds,F,26,7,9,0,0,3,5,2,1,3,2,1,0,3,3,17,TRUE,2015-02-07,Morehead State,A
A. Egekeze,F,16,0,0,0,0,2,2,0,4,4,0,1,0,0,1,2,TRUE,2015-02-07,Morehead State,A
T. Barnette,G,29,4,8,2,6,2,2,0,3,3,1,0,0,2,2,12,TRUE,2015-02-07,Morehead State,A
R. Chamberlain,G,24,1,8,0,1,5,8,0,2,2,1,1,0,0,3,7,TRUE,2015-02-07,Morehead State,A
C. Bradshaw,G,33,6,12,2,5,1,2,1,5,6,3,2,1,3,0,15,TRUE,2015-02-07,Morehead State,A
N. Smith,F,3,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-02-07,Morehead State,A
M. Mercer,F,12,3,4,0,0,2,6,2,0,2,1,0,1,0,2,8,FALSE,2015-02-07,Morehead State,A
T. Hadden,C,6,2,2,0,0,0,0,0,0,0,0,0,0,1,2,4,FALSE,2015-02-07,Morehead State,A
A. Luke,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-07,Morehead State,A
B. Sampson,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-07,Morehead State,A
C. Chowbay,G,23,2,3,1,2,0,0,0,1,1,3,1,0,1,2,5,FALSE,2015-02-07,Morehead State,A
J. Laidig,G,13,0,0,0,0,1,2,1,1,2,0,0,0,0,0,1,FALSE,2015-02-07,Morehead State,A
H. Mobley,G,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-02-07,Morehead State,A
TEAM,NA,NA,25,47,5,15,16,27,9,17,26,11,6,2,10,17,71,FALSE,2015-02-07,Morehead State,A
