player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Bradds,F,32,8,9,0,0,2,2,1,4,5,0,1,0,3,2,18,TRUE,2015-01-31,Tennessee Tech,H
A. Egekeze,F,23,0,3,0,3,0,0,0,3,3,0,0,1,4,3,0,TRUE,2015-01-31,Tennessee Tech,H
T. Barnette,G,34,7,13,5,9,2,3,0,2,2,3,4,0,0,3,21,TRUE,2015-01-31,Tennessee Tech,H
R. Chamberlain,G,34,2,4,0,0,0,0,0,3,3,7,2,0,3,2,4,TRUE,2015-01-31,Tennessee Tech,H
C. Bradshaw,G,34,6,11,4,8,0,0,1,4,5,2,3,0,4,1,16,TRUE,2015-01-31,Tennessee Tech,H
N. Smith,F,17,2,8,1,5,0,0,2,3,5,1,0,0,0,0,5,FALSE,2015-01-31,Tennessee Tech,H
M. Mercer,F,7,0,3,0,0,0,0,2,1,3,1,0,1,1,3,0,FALSE,2015-01-31,Tennessee Tech,H
A. Luke,G,4,0,0,0,0,2,2,1,1,2,2,0,0,1,0,2,FALSE,2015-01-31,Tennessee Tech,H
B. Sampson,G,7,2,2,1,1,0,0,0,0,0,0,0,0,0,0,5,FALSE,2015-01-31,Tennessee Tech,H
C. Chowbay,G,2,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2015-01-31,Tennessee Tech,H
J. Laidig,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-01-31,Tennessee Tech,H
H. Mobley,G,3,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2015-01-31,Tennessee Tech,H
TEAM,NA,NA,27,54,11,26,6,7,11,25,36,16,10,2,17,15,71,FALSE,2015-01-31,Tennessee Tech,H
