player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Bradds,F,25,4,5,0,0,3,4,0,5,5,0,2,0,3,2,11,TRUE,2014-12-11,Wright State,H
A. Egekeze,F,28,1,5,1,4,2,2,0,4,4,1,1,1,2,1,5,TRUE,2014-12-11,Wright State,H
R. Chamberlain,G,35,6,9,0,1,6,8,4,3,7,7,3,0,1,1,18,TRUE,2014-12-11,Wright State,H
H. Mobley,G,29,0,4,0,2,2,2,0,0,0,2,0,0,1,0,2,TRUE,2014-12-11,Wright State,H
S. Turner,G,32,8,14,7,13,0,1,0,2,2,1,0,0,2,3,23,TRUE,2014-12-11,Wright State,H
M. Mercer,F,6,0,2,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2014-12-11,Wright State,H
N. Smith,F,12,1,4,1,3,0,0,3,0,3,1,0,0,1,0,3,FALSE,2014-12-11,Wright State,H
T. Hadden,C,5,1,2,0,1,2,2,0,0,0,0,0,0,1,3,4,FALSE,2014-12-11,Wright State,H
A. Luke,G,5,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,FALSE,2014-12-11,Wright State,H
B. Sampson,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-12-11,Wright State,H
C. Chowbay,G,8,0,2,0,1,2,3,0,0,0,1,0,0,0,1,2,FALSE,2014-12-11,Wright State,H
J. Laidig,G,13,1,2,1,2,0,0,1,3,4,0,0,0,0,3,3,FALSE,2014-12-11,Wright State,H
TEAM,NA,NA,22,50,10,27,17,22,9,19,28,13,7,2,14,15,71,FALSE,2014-12-11,Wright State,H
