play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,0,0.5,0.5,UConn,Cincinnati,6,6,NA,400497020,2014-03-01
2,1,20:00,2400,2400,Jump Ball won by Connecticut,0,0,0,15,0.5,0.5,UConn,Cincinnati,6,6,NA,400497020,2014-03-01
3,1,19:45,2385,2385,Amida Brimah missed Jumper.,0,0,0,0,0.5,0.5,UConn,Cincinnati,6,6,NA,400497020,2014-03-01
4,1,19:45,2385,2385,Justin Jackson Defensive Rebound.,0,0,0,31,0.5,0.5,UConn,Cincinnati,6,6,NA,400497020,2014-03-01
5,1,19:14,2354,2354,Sean Kilpatrick missed Jumper.,0,0,0,0,0.5,0.5,UConn,Cincinnati,6,6,NA,400497020,2014-03-01
6,1,19:14,2354,2354,Amida Brimah Defensive Rebound.,0,0,0,10,0.5,0.5,UConn,Cincinnati,6,6,NA,400497020,2014-03-01
7,1,19:04,2344,2344,DeAndre Daniels Turnover.,0,0,0,30,0.5,0.5,UConn,Cincinnati,6,6,NA,400497020,2014-03-01
8,1,18:34,2314,2314,Ge'Lawn Guyn missed Three Point Jumper.,0,0,0,0,0.5,0.5,UConn,Cincinnati,6,6,NA,400497020,2014-03-01
9,1,18:34,2314,2314,Justin Jackson Offensive Rebound.,0,0,0,6,0.5,0.5,UConn,Cincinnati,6,6,NA,400497020,2014-03-01
10,1,18:28,2308,2308,Justin Jackson missed Layup.,0,0,0,0,0.5,0.5,UConn,Cincinnati,6,6,NA,400497020,2014-03-01
11,1,18:28,2308,2308,Titus Rubles Offensive Rebound.,0,0,0,0,0.5,0.5,UConn,Cincinnati,6,6,NA,400497020,2014-03-01
12,1,18:28,2308,2308,Titus Rubles missed Two Point Tip Shot.,0,0,0,0,0.5,0.5,UConn,Cincinnati,6,6,NA,400497020,2014-03-01
13,1,18:28,2308,2308,Lasan Kromah Defensive Rebound.,0,0,0,25,0.5,0.5,UConn,Cincinnati,6,6,NA,400497020,2014-03-01
14,1,18:03,2283,2283,DeAndre Daniels made Layup.,2,0,2,35,0.5465664414276336,0.5465664414276336,UConn,Cincinnati,6,6,NA,400497020,2014-03-01
15,1,17:28,2248,2248,Ge'Lawn Guyn made Three Point Jumper.,2,3,-1,26,0.4762691652220635,0.4762691652220635,UConn,Cincinnati,6,6,NA,400497020,2014-03-01
16,1,17:02,2222,2222,DeAndre Daniels Turnover.,2,3,-1,12,0.47597120459978587,0.47597120459978587,UConn,Cincinnati,6,6,NA,400497020,2014-03-01
17,1,16:50,2210,2210,Justin Jackson missed Jumper.,2,3,-1,0,0.47583293443762664,0.47583293443762664,UConn,Cincinnati,6,6,NA,400497020,2014-03-01
18,1,16:50,2210,2210,Amida Brimah Block.,2,3,-1,0,0.47583293443762664,0.47583293443762664,UConn,Cincinnati,6,6,NA,400497020,2014-03-01
19,1,16:50,2210,2210,Shabazz Napier Defensive Rebound.,2,3,-1,25,0.47583293443762664,0.47583293443762664,UConn,Cincinnati,6,6,NA,400497020,2014-03-01
20,1,16:25,2185,2185,Amida Brimah missed Layup.,2,3,-1,0,0.4755436062176915,0.4755436062176915,UConn,Cincinnati,6,6,NA,400497020,2014-03-01
21,1,16:25,2185,2185,Titus Rubles Defensive Rebound.,2,3,-1,2,0.4755436062176915,0.4755436062176915,UConn,Cincinnati,6,6,NA,400497020,2014-03-01
22,1,16:23,2183,2183,Foul on DeAndre Daniels.,2,3,-1,0,0.4755203953303274,0.4755203953303274,UConn,Cincinnati,6,6,NA,400497020,2014-03-01
23,1,16:23,2183,2183,Titus Rubles made Free Throw.,2,4,-2,0,0.45115786546126196,0.45115786546126196,UConn,Cincinnati,6,6,NA,400497020,2014-03-01
24,1,16:23,2183,2183,Titus Rubles made Free Throw.,2,5,-3,30,0.4270272561918981,0.4270272561918981,UConn,Cincinnati,6,6,NA,400497020,2014-03-01
25,1,15:53,2153,2153,Ryan Boatright missed Jumper.,2,5,-3,0,0.4259992452426769,0.4259992452426769,UConn,Cincinnati,6,6,NA,400497020,2014-03-01
26,1,15:53,2153,2153,Shabazz Napier Offensive Rebound.,2,5,-3,21,0.4259992452426769,0.4259992452426769,UConn,Cincinnati,6,6,NA,400497020,2014-03-01
27,1,15:32,2132,2132,DeAndre Daniels Turnover.,2,5,-3,0,0.42527405470464896,0.42527405470464896,UConn,Cincinnati,6,6,NA,400497020,2014-03-01
28,1,15:32,2132,2132,Titus Rubles Steal.,2,5,-3,14,0.42527405470464896,0.42527405470464896,UConn,Cincinnati,6,6,NA,400497020,2014-03-01
29,1,15:18,2118,2118,Sean Kilpatrick missed Jumper.,2,5,-3,0,0.4247876413566443,0.4247876413566443,UConn,Cincinnati,6,6,NA,400497020,2014-03-01
30,1,15:18,2118,2118,Connecticut Defensive Rebound.,2,5,-3,0,0.4247876413566443,0.4247876413566443,UConn,Cincinnati,6,6,NA,400497020,2014-03-01
31,1,15:18,2118,2118,Foul on Jermaine Lawrence.,2,5,-3,0,0.4247876413566443,0.4247876413566443,UConn,Cincinnati,6,6,NA,400497020,2014-03-01
32,1,15:18,2118,2118,Official TV Timeout,2,5,-3,21,0.4247876413566443,0.4247876413566443,UConn,Cincinnati,6,6,NA,400497020,2014-03-01
33,1,14:57,2097,2097,Foul on Ge'Lawn Guyn.,2,5,-3,12,0.4240532550727402,0.4240532550727402,UConn,Cincinnati,6,6,NA,400497020,2014-03-01
34,1,14:45,2085,2085,Lasan Kromah missed Layup.,2,5,-3,0,0.42363088582115915,0.42363088582115915,UConn,Cincinnati,6,6,NA,400497020,2014-03-01
35,1,14:45,2085,2085,Phillip Nolan Offensive Rebound.,2,5,-3,0,0.42363088582115915,0.42363088582115915,UConn,Cincinnati,6,6,NA,400497020,2014-03-01
36,1,14:45,2085,2085,Phillip Nolan missed Two Point Tip Shot.,2,5,-3,0,0.42363088582115915,0.42363088582115915,UConn,Cincinnati,6,6,NA,400497020,2014-03-01
37,1,14:45,2085,2085,Troy Caupain Defensive Rebound.,2,5,-3,31,0.42363088582115915,0.42363088582115915,UConn,Cincinnati,6,6,NA,400497020,2014-03-01
38,1,14:14,2054,2054,Sean Kilpatrick Turnover.,2,5,-3,0,0.4225299142988811,0.4225299142988811,UConn,Cincinnati,6,6,NA,400497020,2014-03-01
39,1,14:14,2054,2054,Lasan Kromah Steal.,2,5,-3,17,0.4225299142988811,0.4225299142988811,UConn,Cincinnati,6,6,NA,400497020,2014-03-01
40,1,13:57,2037,2037,Phillip Nolan Turnover.,2,5,-3,0,0.4219197274312312,0.4219197274312312,UConn,Cincinnati,6,6,NA,400497020,2014-03-01
41,1,13:57,2037,2037,Titus Rubles Steal.,2,5,-3,9,0.4219197274312312,0.4219197274312312,UConn,Cincinnati,6,6,NA,400497020,2014-03-01
42,1,13:48,2028,2028,Sean Kilpatrick Turnover.,2,5,-3,0,0.4215947357225547,0.4215947357225547,UConn,Cincinnati,6,6,NA,400497020,2014-03-01
43,1,13:48,2028,2028,Ryan Boatright Steal.,2,5,-3,6,0.4215947357225547,0.4215947357225547,UConn,Cincinnati,6,6,NA,400497020,2014-03-01
44,1,13:42,2022,2022,Shabazz Napier missed Layup.,2,5,-3,0,0.4213773006517982,0.4213773006517982,UConn,Cincinnati,6,6,NA,400497020,2014-03-01
45,1,13:42,2022,2022,Jermaine Sanders Defensive Rebound.,2,5,-3,7,0.4213773006517982,0.4213773006517982,UConn,Cincinnati,6,6,NA,400497020,2014-03-01
46,1,13:35,2015,2015,Sean Kilpatrick Turnover.,2,5,-3,0,0.42112282768487913,0.42112282768487913,UConn,Cincinnati,6,6,NA,400497020,2014-03-01
47,1,13:35,2015,2015,Shabazz Napier Steal.,2,5,-3,2,0.42112282768487913,0.42112282768487913,UConn,Cincinnati,6,6,NA,400497020,2014-03-01
48,1,13:33,2013,2013,Foul on Titus Rubles.,2,5,-3,0,0.42104996095348385,0.42104996095348385,UConn,Cincinnati,6,6,NA,400497020,2014-03-01
49,1,13:33,2013,2013,Shabazz Napier made Free Throw.,3,5,-2,0,0.4471210317412369,0.4471210317412369,UConn,Cincinnati,6,6,NA,400497020,2014-03-01
50,1,13:33,2013,2013,Shabazz Napier made Free Throw.,4,5,-1,16,0.47348616981894553,0.47348616981894553,UConn,Cincinnati,6,6,NA,400497020,2014-03-01
51,1,13:17,1997,1997,Sean Kilpatrick Turnover.,4,5,-1,0,0.4732865232317708,0.4732865232317708,UConn,Cincinnati,6,6,NA,400497020,2014-03-01
