player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Abu,F,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,TRUE,2018-01-21,Miami,H
O. Yurtseven,C,33,12,16,0,1,4,7,3,3,6,0,0,2,2,3,28,TRUE,2018-01-21,Miami,H
T. Dorn,G,31,4,9,0,3,5,5,1,3,4,1,0,0,2,0,13,TRUE,2018-01-21,Miami,H
M. Johnson,G,31,0,4,0,1,0,0,0,3,3,14,0,1,6,2,0,TRUE,2018-01-21,Miami,H
B. Beverly,G,32,4,7,2,4,0,0,2,2,4,2,1,0,2,0,10,TRUE,2018-01-21,Miami,H
L. Freeman,F,15,3,3,0,0,0,0,0,3,3,0,0,0,0,1,6,FALSE,2018-01-21,Miami,H
A. Freeman,G,27,4,10,3,6,2,3,0,2,2,3,1,0,2,2,13,FALSE,2018-01-21,Miami,H
S. Hunt,G,11,2,3,2,3,0,0,0,2,2,0,0,0,1,0,6,FALSE,2018-01-21,Miami,H
L. Batts Jr.,G,15,2,5,0,0,1,1,1,1,2,2,2,0,0,1,5,FALSE,2018-01-21,Miami,H
TEAM,NA,NA,31,57,7,18,12,16,9,20,29,22,4,3,15,12,81,FALSE,2018-01-21,Miami,H
