player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Freeman,F,17,7,7,0,0,5,7,2,3,5,0,1,0,3,0,19,TRUE,2017-12-02,South Carolina State,H
A. Freeman,G,23,5,10,3,5,0,0,0,0,0,2,4,0,1,1,13,TRUE,2017-12-02,South Carolina State,H
B. Beverly,G,27,3,7,3,7,0,0,0,2,2,9,1,0,1,2,9,TRUE,2017-12-02,South Carolina State,H
T. Dorn,G,28,8,8,0,0,0,0,3,7,10,2,0,0,3,1,16,TRUE,2017-12-02,South Carolina State,H
M. Johnson,G,27,2,4,1,1,2,2,0,2,2,12,1,0,3,0,7,TRUE,2017-12-02,South Carolina State,H
O. Yurtseven,C,17,8,9,0,0,1,2,3,5,8,1,0,4,1,1,17,FALSE,2017-12-02,South Carolina State,H
S. Hunt,G,18,2,7,2,6,0,0,0,0,0,2,1,0,1,3,6,FALSE,2017-12-02,South Carolina State,H
S. Kirk,G,18,3,7,0,1,1,2,1,3,4,0,0,0,0,2,7,FALSE,2017-12-02,South Carolina State,H
S. Newman,G,5,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2017-12-02,South Carolina State,H
L. Batts Jr.,G,20,3,6,0,1,3,4,0,3,3,3,0,0,1,4,9,FALSE,2017-12-02,South Carolina State,H
TEAM,NA,NA,41,65,9,21,12,17,9,27,36,31,8,4,16,15,103,FALSE,2017-12-02,South Carolina State,H
