player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Freeman,F,26,4,6,0,0,2,3,3,1,4,0,2,0,1,4,10,TRUE,2018-01-03,Notre Dame,A
O. Yurtseven,C,24,2,8,0,0,0,2,2,2,4,1,0,1,0,3,4,TRUE,2018-01-03,Notre Dame,A
A. Freeman,G,33,5,16,3,8,0,1,0,4,4,4,0,0,5,1,13,TRUE,2018-01-03,Notre Dame,A
T. Dorn,G,22,3,5,0,0,3,4,2,3,5,0,2,0,4,3,9,TRUE,2018-01-03,Notre Dame,A
B. Beverly,G,40,3,11,2,7,0,0,1,1,2,5,0,0,3,3,8,TRUE,2018-01-03,Notre Dame,A
A. Abu,F,19,2,6,0,0,0,2,1,2,3,1,1,0,2,3,4,FALSE,2018-01-03,Notre Dame,A
S. Hunt,G,12,1,1,1,1,0,0,0,2,2,0,1,0,0,0,3,FALSE,2018-01-03,Notre Dame,A
S. Kirk,G,8,0,1,0,1,0,0,1,1,2,0,1,0,0,2,0,FALSE,2018-01-03,Notre Dame,A
L. Batts Jr.,G,16,2,6,0,1,3,3,1,1,2,1,1,0,0,2,7,FALSE,2018-01-03,Notre Dame,A
TEAM,NA,NA,22,60,6,18,8,15,12,18,30,12,8,1,15,21,58,FALSE,2018-01-03,Notre Dame,A
