player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. LaingB,F,36,8,14,1,2,3,4,4,4,8,3,1,1,4,4,20,TRUE,2008-01-05,Morgan State,H
J. GarciaJ,C,18,2,4,0,0,0,0,1,5,6,0,1,2,1,5,4,TRUE,2008-01-05,Morgan State,H
A. OkosunA,C,7,0,0,0,0,1,2,0,0,0,0,1,1,0,2,1,TRUE,2008-01-05,Morgan State,H
M. Davis,C,12,2,2,0,0,2,2,1,2,3,0,0,2,0,5,6,TRUE,2008-01-05,Morgan State,H
B. Walters,C,4,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,TRUE,2008-01-05,Morgan State,H
J. Nutter,G,36,10,15,4,6,5,7,1,5,6,3,1,0,1,2,29,FALSE,2008-01-05,Morgan State,H
L. Davis,G,16,1,6,0,1,0,0,1,5,6,0,0,0,4,0,2,FALSE,2008-01-05,Morgan State,H
E. Harvey,G,39,3,5,0,0,6,6,0,2,2,8,0,0,2,2,12,FALSE,2008-01-05,Morgan State,H
J. Hazell,G,32,5,14,2,7,3,4,4,1,5,3,1,0,0,2,15,FALSE,2008-01-05,Morgan State,H
TEAM,NA,NA,31,61,7,16,20,25,12,26,38,18,5,6,12,24,89,FALSE,2008-01-05,Morgan State,H
