player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Wyatt,F,15,1,2,0,0,0,0,0,1,1,1,0,0,1,1,2,TRUE,2006-01-27,Davidson,A
J. Atoyebi,F,19,5,10,0,0,3,4,5,3,8,0,0,0,4,3,13,TRUE,2006-01-27,Davidson,A
C. Chalko,F,28,6,12,6,12,0,0,0,3,3,1,0,0,0,0,18,TRUE,2006-01-27,Davidson,A
S. Harris,F,16,1,2,0,0,0,0,2,3,5,0,1,0,1,1,2,TRUE,2006-01-27,Davidson,A
L. JordanL,F,21,3,4,0,0,1,2,1,1,2,2,0,0,2,3,7,TRUE,2006-01-27,Davidson,A
R. Gamble,C,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-01-27,Davidson,A
S. Rice,G,36,5,9,3,7,2,2,2,2,4,4,2,0,4,0,15,FALSE,2006-01-27,Davidson,A
M. Watson,G,25,0,6,0,3,0,0,0,3,3,6,0,0,5,2,0,FALSE,2006-01-27,Davidson,A
M. Brandon,G,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2006-01-27,Davidson,A
B. Waters,G,19,0,5,0,3,0,0,1,0,1,1,0,0,1,2,0,FALSE,2006-01-27,Davidson,A
B. James,G,18,1,3,0,1,1,2,0,1,1,1,2,1,0,3,3,FALSE,2006-01-27,Davidson,A
TEAM,NA,NA,22,55,9,26,7,10,11,19,30,16,6,1,18,15,60,FALSE,2006-01-27,Davidson,A
