player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Tiffin,F,14,2,3,0,0,0,0,2,1,3,0,0,0,0,2,4,TRUE,2014-03-01,Idaho State,A
Z. Mills,F,8,0,2,0,2,0,0,0,0,0,0,0,0,1,3,0,TRUE,2014-03-01,Idaho State,A
D. Garrity,G,38,9,18,8,16,0,0,1,3,4,3,0,0,2,1,26,TRUE,2014-03-01,Idaho State,A
C. Demps,G,33,1,7,0,1,2,4,3,5,8,2,1,0,2,3,4,TRUE,2014-03-01,Idaho State,A
M. McKinney,G,38,5,13,2,4,1,4,3,2,5,7,0,0,1,4,13,TRUE,2014-03-01,Idaho State,A
J. Salley,F,22,3,4,0,0,5,8,1,0,1,0,0,0,2,5,11,FALSE,2014-03-01,Idaho State,A
N. Hornsby,F,11,0,3,0,2,0,0,1,0,1,0,0,0,1,3,0,FALSE,2014-03-01,Idaho State,A
E. Stuteville,C,29,4,8,0,0,1,3,2,6,8,0,0,0,1,4,9,FALSE,2014-03-01,Idaho State,A
D. Barlett,G,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-03-01,Idaho State,A
TEAM,NA,NA,24,59,10,26,9,19,13,18,31,12,1,0,10,25,67,FALSE,2014-03-01,Idaho State,A
