player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Fausett,F,22,2,6,0,2,3,3,2,5,7,1,0,0,2,3,7,TRUE,2022-03-01,Montana State,A
J. Spurgin,C,38,2,6,0,1,1,2,2,3,5,0,1,2,2,2,5,TRUE,2022-03-01,Montana State,A
J. Knight III,G,37,5,12,1,3,1,2,1,2,3,4,2,1,2,4,12,TRUE,2022-03-01,Montana State,A
T. Jones,G,15,0,2,0,2,0,0,0,2,2,0,0,0,0,1,0,TRUE,2022-03-01,Montana State,A
D. Marin,G,31,4,14,3,6,0,0,2,3,5,0,3,0,2,4,11,TRUE,2022-03-01,Montana State,A
N. Fleming,G,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2022-03-01,Montana State,A
D. Barnes,G,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-03-01,Montana State,A
H. Butler,G,19,2,6,1,1,3,4,0,3,3,0,1,0,1,3,8,FALSE,2022-03-01,Montana State,A
A. Moody,G,29,4,9,0,2,2,2,0,2,2,0,0,0,3,0,10,FALSE,2022-03-01,Montana State,A
TEAM,NA,NA,19,57,5,18,10,13,8,21,29,5,7,3,12,18,53,FALSE,2022-03-01,Montana State,A
