player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Fausett,F,39,7,14,4,5,3,5,2,5,7,0,1,2,0,1,21,TRUE,2022-01-01,Northern Colorado,H
J. Spurgin,C,10,0,0,0,0,0,0,1,1,2,0,0,0,2,0,0,TRUE,2022-01-01,Northern Colorado,H
J. Knight III,G,38,5,11,0,1,4,8,2,1,3,9,2,1,4,1,14,TRUE,2022-01-01,Northern Colorado,H
T. Jones,G,32,5,18,3,10,0,1,1,7,8,1,0,0,1,2,13,TRUE,2022-01-01,Northern Colorado,H
A. Moody,G,22,4,7,2,5,4,5,0,3,3,0,0,0,0,3,14,TRUE,2022-01-01,Northern Colorado,H
N. Fleming,G,9,2,2,0,0,0,0,0,1,1,0,1,0,1,4,4,FALSE,2022-01-01,Northern Colorado,H
D. Barnes,G,19,1,2,0,1,0,0,0,4,4,0,0,0,0,2,2,FALSE,2022-01-01,Northern Colorado,H
M. Moore,G,8,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,FALSE,2022-01-01,Northern Colorado,H
H. Butler,G,23,4,8,2,5,3,6,1,4,5,0,0,0,2,3,13,FALSE,2022-01-01,Northern Colorado,H
TEAM,NA,NA,28,63,11,27,14,25,10,28,38,10,4,3,11,16,81,FALSE,2022-01-01,Northern Colorado,H
