player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Fausett,F,32,3,6,2,3,3,5,1,5,6,2,1,0,0,2,11,TRUE,2022-02-19,Montana State,H
J. Spurgin,C,26,6,7,0,1,2,2,1,3,4,0,1,1,1,4,14,TRUE,2022-02-19,Montana State,H
J. Knight III,G,30,2,10,0,1,4,4,1,1,2,5,2,0,1,5,8,TRUE,2022-02-19,Montana State,H
T. Jones,G,29,1,9,1,7,0,0,0,3,3,1,0,0,2,2,3,TRUE,2022-02-19,Montana State,H
D. Marin,G,39,6,12,1,3,0,0,0,1,1,0,0,0,3,3,13,TRUE,2022-02-19,Montana State,H
N. Fleming,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2022-02-19,Montana State,H
D. Barnes,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-02-19,Montana State,H
H. Butler,G,24,4,7,2,4,1,2,0,2,2,1,0,0,1,1,11,FALSE,2022-02-19,Montana State,H
A. Moody,G,17,3,7,1,5,4,4,0,0,0,0,2,0,0,0,11,FALSE,2022-02-19,Montana State,H
TEAM,NA,NA,25,58,7,24,14,17,5,17,22,9,6,1,9,19,71,FALSE,2022-02-19,Montana State,H
