player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Fausett,F,32,7,11,2,4,4,5,1,4,5,0,2,0,2,3,20,TRUE,2022-02-14,Northern Colorado,A
J. Spurgin,C,24,8,9,1,1,5,10,2,2,4,0,0,1,1,0,22,TRUE,2022-02-14,Northern Colorado,A
J. Knight III,G,35,6,10,0,0,3,3,2,3,5,6,3,0,1,5,15,TRUE,2022-02-14,Northern Colorado,A
T. Jones,G,30,5,7,2,3,5,6,0,1,1,1,2,0,3,4,17,TRUE,2022-02-14,Northern Colorado,A
D. Marin,G,27,2,6,1,4,1,2,0,1,1,2,0,0,1,5,6,TRUE,2022-02-14,Northern Colorado,A
N. Fleming,G,4,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,FALSE,2022-02-14,Northern Colorado,A
D. Barnes,G,13,2,3,1,2,0,0,0,1,1,0,1,0,0,3,5,FALSE,2022-02-14,Northern Colorado,A
M. Moore,G,5,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-02-14,Northern Colorado,A
H. Butler,G,18,3,8,2,3,0,0,0,5,5,1,1,0,0,1,8,FALSE,2022-02-14,Northern Colorado,A
A. Moody,G,12,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,FALSE,2022-02-14,Northern Colorado,A
TEAM,NA,NA,34,58,9,19,18,26,6,17,23,11,10,1,11,21,95,FALSE,2022-02-14,Northern Colorado,A
