player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Washington,F,17,1,2,0,1,1,2,1,2,3,0,2,0,2,5,3,TRUE,2011-11-15,Northern Colorado,H
A. Waddell,C,28,5,8,0,0,6,6,1,2,3,1,0,2,3,3,16,TRUE,2011-11-15,Northern Colorado,H
F. Cruz,G,34,6,10,2,4,16,20,3,2,5,2,2,0,2,3,30,TRUE,2011-11-15,Northern Colorado,H
L. Martinez,G,27,4,11,2,9,1,1,1,3,4,0,2,0,1,4,11,TRUE,2011-11-15,Northern Colorado,H
D. Gilmore,G,20,0,4,0,2,2,2,0,0,0,3,1,0,1,3,2,TRUE,2011-11-15,Northern Colorado,H
L. Nance Jr.,F,13,0,2,0,0,0,0,1,2,3,1,0,1,0,2,0,FALSE,2011-11-15,Northern Colorado,H
R. Watsabaugh,F,21,1,2,0,1,0,2,1,4,5,1,1,0,0,2,2,FALSE,2011-11-15,Northern Colorado,H
A. MuojekeA,F,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2011-11-15,Northern Colorado,H
R. Grabau,G,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-11-15,Northern Colorado,H
J. Bentz,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-11-15,Northern Colorado,H
A. Bouedo,G,14,2,3,1,2,0,0,0,1,1,1,0,0,0,0,5,FALSE,2011-11-15,Northern Colorado,H
J. Luster,G,15,1,1,1,1,3,4,0,2,2,2,0,0,0,4,6,FALSE,2011-11-15,Northern Colorado,H
TEAM,NA,NA,20,43,6,20,29,37,8,20,28,11,8,3,13,26,75,FALSE,2011-11-15,Northern Colorado,H
