player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Washington,F,31,3,13,0,3,0,0,3,9,12,0,1,1,0,3,6,TRUE,2012-02-11,New Mexico,A
A. Waddell,C,29,4,14,0,0,1,3,3,0,3,2,0,1,3,3,9,TRUE,2012-02-11,New Mexico,A
J. Luster,G,37,0,2,0,1,0,0,2,1,3,5,1,0,3,5,0,TRUE,2012-02-11,New Mexico,A
F. Cruz,G,39,5,11,4,5,0,0,0,3,3,1,0,0,3,1,14,TRUE,2012-02-11,New Mexico,A
L. Martinez,G,34,2,8,1,6,4,5,0,5,5,0,5,1,1,4,9,TRUE,2012-02-11,New Mexico,A
L. Nance Jr.,F,19,0,5,0,0,0,0,1,2,3,0,0,0,1,1,0,FALSE,2012-02-11,New Mexico,A
R. Grabau,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2012-02-11,New Mexico,A
S. Smith,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2012-02-11,New Mexico,A
A. Bouedo,G,7,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,FALSE,2012-02-11,New Mexico,A
TEAM,NA,NA,14,54,5,16,5,8,10,21,31,9,7,3,11,20,38,FALSE,2012-02-11,New Mexico,A
