player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Washington,F,29,8,10,1,1,4,6,2,4,6,2,0,1,0,2,21,TRUE,2012-02-01,TCU,A
A. Waddell,C,36,5,12,0,0,3,4,1,8,9,1,1,2,2,4,13,TRUE,2012-02-01,TCU,A
J. Luster,G,39,1,2,0,0,0,1,0,0,0,2,0,0,5,3,2,TRUE,2012-02-01,TCU,A
F. Cruz,G,38,4,10,2,5,0,0,1,1,2,4,0,0,2,1,10,TRUE,2012-02-01,TCU,A
L. Martinez,G,34,2,12,2,12,0,0,2,6,8,4,3,0,3,4,6,TRUE,2012-02-01,TCU,A
L. Nance Jr.,F,9,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2012-02-01,TCU,A
R. Watsabaugh,F,6,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-02-01,TCU,A
R. Grabau,G,2,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,FALSE,2012-02-01,TCU,A
A. Bouedo,G,7,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,FALSE,2012-02-01,TCU,A
TEAM,NA,NA,20,48,5,19,7,11,7,22,29,14,5,3,14,15,52,FALSE,2012-02-01,TCU,A
