player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Washington,F,33,7,8,0,0,4,4,3,6,9,0,1,2,2,3,18,TRUE,2011-12-19,Denver,A
A. Waddell,C,33,2,5,0,0,0,0,0,1,1,1,0,0,1,3,4,TRUE,2011-12-19,Denver,A
J. Luster,G,36,0,3,0,1,4,4,0,2,2,1,1,0,1,4,4,TRUE,2011-12-19,Denver,A
F. Cruz,G,31,4,11,0,1,3,6,1,0,1,1,1,0,4,5,11,TRUE,2011-12-19,Denver,A
L. Martinez,G,30,2,12,1,9,0,0,0,4,4,1,1,0,1,2,5,TRUE,2011-12-19,Denver,A
L. Nance Jr.,F,11,0,1,0,0,0,0,1,2,3,0,0,2,1,0,0,FALSE,2011-12-19,Denver,A
R. Watsabaugh,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-12-19,Denver,A
A. MuojekeA,F,12,0,2,0,2,0,0,0,2,2,0,0,0,0,1,0,FALSE,2011-12-19,Denver,A
D. Gilmore,G,8,1,1,0,0,2,2,0,1,1,0,1,0,1,1,4,FALSE,2011-12-19,Denver,A
A. Bouedo,G,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2011-12-19,Denver,A
TEAM,NA,NA,16,43,1,13,13,16,6,18,24,5,5,4,11,19,46,FALSE,2011-12-19,Denver,A
