player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Brooks,F,25,5,12,0,2,5,6,0,3,3,0,0,0,0,4,15,TRUE,2013-01-17,The Citadel,H
J. Cohen,F,21,4,10,2,3,2,2,2,3,5,0,2,2,4,3,12,TRUE,2013-01-17,The Citadel,H
J. Kuhlman,G,22,3,3,1,1,0,1,0,1,1,2,0,0,0,1,7,TRUE,2013-01-17,The Citadel,H
N. Cochran,G,23,1,2,1,2,1,2,1,2,3,4,1,0,1,1,4,TRUE,2013-01-17,The Citadel,H
C. Czerapowicz,G,21,3,9,2,7,0,0,4,2,6,1,0,0,0,3,8,TRUE,2013-01-17,The Citadel,H
Y. Mejri,F,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2013-01-17,The Citadel,H
J. Belford,F,4,0,1,0,0,0,0,1,1,2,0,0,0,2,0,0,FALSE,2013-01-17,The Citadel,H
C. Perkey,F,3,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2013-01-17,The Citadel,H
A. Mackay,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2013-01-17,The Citadel,H
C. Mann,F,16,1,4,0,2,0,2,2,0,2,2,3,1,2,1,2,FALSE,2013-01-17,The Citadel,H
C. Tormey,G,3,0,0,0,0,1,2,0,0,0,0,0,0,1,0,1,FALSE,2013-01-17,The Citadel,H
M. Archie II,G,4,0,1,0,0,1,2,0,0,0,0,0,0,1,0,1,FALSE,2013-01-17,The Citadel,H
T. Kalinoski,G,23,2,7,1,5,0,0,0,3,3,3,4,0,2,0,5,FALSE,2013-01-17,The Citadel,H
J. Barham,G,9,3,4,0,0,3,3,2,1,3,0,0,0,0,4,9,FALSE,2013-01-17,The Citadel,H
T. Droney,G,19,2,4,0,2,2,2,0,2,2,0,2,0,0,2,6,FALSE,2013-01-17,The Citadel,H
TEAM,NA,NA,24,57,7,24,15,22,12,20,32,12,13,3,13,21,70,FALSE,2013-01-17,The Citadel,H
