player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Y. Rasas,F,20,2,4,0,0,0,1,1,4,5,2,0,0,1,0,4,TRUE,2022-02-21,Arkansas-Pine Bluff,A
J. Nicholas,F,20,4,4,0,0,1,2,1,1,2,1,1,1,0,5,9,TRUE,2022-02-21,Arkansas-Pine Bluff,A
J. Hopkins,F,27,3,5,0,1,4,5,1,2,3,1,1,0,3,1,10,TRUE,2022-02-21,Arkansas-Pine Bluff,A
B. Etienne,G,21,1,5,1,3,0,0,1,2,3,1,1,0,4,4,3,TRUE,2022-02-21,Arkansas-Pine Bluff,A
P. Henry,G,38,4,10,0,2,3,4,0,7,7,3,4,0,2,2,11,TRUE,2022-02-21,Arkansas-Pine Bluff,A
D. Barnes,F,20,4,5,0,0,3,3,0,0,0,0,0,0,2,2,11,FALSE,2022-02-21,Arkansas-Pine Bluff,A
B. Gresham,F,19,6,7,0,0,1,1,3,1,4,0,1,2,0,2,13,FALSE,2022-02-21,Arkansas-Pine Bluff,A
A. Lawson,G,15,1,4,1,3,0,0,0,1,1,3,0,0,4,2,3,FALSE,2022-02-21,Arkansas-Pine Bluff,A
J. Jones,G,20,2,7,2,5,0,0,0,0,0,1,0,0,1,0,6,FALSE,2022-02-21,Arkansas-Pine Bluff,A
TEAM,NA,NA,27,51,4,14,12,16,8,21,29,12,8,3,17,18,70,FALSE,2022-02-21,Arkansas-Pine Bluff,A
