player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Nicholas,F,19,3,8,0,0,0,0,3,3,6,1,0,0,4,2,6,TRUE,2022-01-22,Alabama A&M,H
J. Hopkins,F,14,1,3,1,3,2,3,0,1,1,0,0,0,0,2,5,TRUE,2022-01-22,Alabama A&M,H
B. Gresham,F,12,3,3,0,0,5,5,1,3,4,0,1,1,0,0,11,TRUE,2022-01-22,Alabama A&M,H
B. Etienne,G,18,2,6,2,4,1,2,0,1,1,2,1,1,2,1,7,TRUE,2022-01-22,Alabama A&M,H
J. Gilliam,G,23,2,4,2,3,0,0,0,2,2,5,1,0,2,1,6,TRUE,2022-01-22,Alabama A&M,H
D. Barnes,F,9,1,2,0,0,2,3,1,3,4,0,0,0,0,0,4,FALSE,2022-01-22,Alabama A&M,H
Y. Rasas,F,25,1,5,0,0,3,4,3,2,5,0,2,0,0,2,5,FALSE,2022-01-22,Alabama A&M,H
J. Walker III,F,17,1,3,0,1,0,1,0,5,5,1,2,1,3,1,2,FALSE,2022-01-22,Alabama A&M,H
A. Lawson,G,24,2,5,0,1,0,0,4,4,8,3,0,0,1,0,4,FALSE,2022-01-22,Alabama A&M,H
A. Malveaux III,G,5,2,5,2,4,0,0,0,1,1,1,0,0,0,0,6,FALSE,2022-01-22,Alabama A&M,H
P. Henry,G,18,2,7,1,4,2,2,1,0,1,3,2,0,4,0,7,FALSE,2022-01-22,Alabama A&M,H
J. Jones,G,16,5,9,4,8,1,2,0,0,0,0,3,0,1,1,15,FALSE,2022-01-22,Alabama A&M,H
TEAM,NA,NA,25,60,12,28,16,22,14,29,43,16,12,3,17,10,78,FALSE,2022-01-22,Alabama A&M,H
