player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Demetrius 'D.J.' Br,F,24,4,8,0,0,4,5,1,2,3,3,2,0,3,4,12,TRUE,2006-02-01,Boise State,H
K. Fleming,F,14,1,3,0,0,0,1,1,1,2,1,0,0,0,2,2,TRUE,2006-02-01,Boise State,H
D. Thomas,F,13,3,4,0,0,0,0,1,1,2,0,0,0,1,1,6,TRUE,2006-02-01,Boise State,H
A. ElamA,F,36,8,21,3,8,0,0,1,5,6,3,0,1,4,2,19,TRUE,2006-02-01,Boise State,H
K. SmithK,F,2,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,TRUE,2006-02-01,Boise State,H
M. Misko,C,17,4,6,0,0,1,1,0,1,1,1,1,0,0,1,9,FALSE,2006-02-01,Boise State,H
M. Barbary,C,23,6,9,0,0,1,2,1,5,6,0,1,1,0,2,13,FALSE,2006-02-01,Boise State,H
T. Gardner,G,32,2,5,1,3,4,5,0,1,1,4,1,0,2,1,9,FALSE,2006-02-01,Boise State,H
J. Richardson,G,8,1,1,1,1,0,0,0,0,0,1,0,0,0,0,3,FALSE,2006-02-01,Boise State,H
C. Spencer,G,26,1,4,0,0,0,0,0,3,3,4,1,0,1,2,2,FALSE,2006-02-01,Boise State,H
J. Cozad,G,4,0,1,0,0,0,2,1,0,1,1,0,0,0,2,0,FALSE,2006-02-01,Boise State,H
N. Kovacevich,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-02-01,Boise State,H
TEAM,NA,NA,30,63,5,13,10,16,7,22,29,18,6,2,12,17,75,FALSE,2006-02-01,Boise State,H
