player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Demetrius 'D.J.' Br,F,38,6,17,0,1,1,1,3,3,6,2,4,2,3,3,13,TRUE,2006-01-05,Utah State,H
K. Fleming,F,2,0,2,0,0,0,0,1,1,2,0,0,0,1,0,0,TRUE,2006-01-05,Utah State,H
D. Thomas,F,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-01-05,Utah State,H
J. Smith,F,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-01-05,Utah State,H
A. ElamA,F,31,5,11,1,4,1,1,3,3,6,1,0,0,3,2,12,TRUE,2006-01-05,Utah State,H
M. Misko,C,11,0,2,0,0,0,0,0,1,1,0,0,1,0,0,0,FALSE,2006-01-05,Utah State,H
M. Barbary,C,28,6,11,0,0,1,3,5,6,11,0,3,6,1,2,13,FALSE,2006-01-05,Utah State,H
T. Gardner,G,31,4,6,2,3,0,0,0,0,0,1,1,0,2,1,10,FALSE,2006-01-05,Utah State,H
J. Richardson,G,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2006-01-05,Utah State,H
C. Spencer,G,33,1,5,0,1,5,10,0,5,5,3,1,0,2,3,7,FALSE,2006-01-05,Utah State,H
J. Cozad,G,5,0,0,0,0,1,2,1,0,1,0,0,0,0,1,1,FALSE,2006-01-05,Utah State,H
TEAM,NA,NA,22,56,3,9,9,17,14,20,34,8,9,9,13,12,56,FALSE,2006-01-05,Utah State,H
