player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Demetrius 'D.J.' Br,F,32,2,12,1,1,8,8,1,5,6,0,0,1,3,3,13,TRUE,2006-01-19,Boise State,A
K. Fleming,F,11,1,5,0,0,0,1,3,0,3,0,2,0,1,0,2,TRUE,2006-01-19,Boise State,A
D. Thomas,F,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,2,TRUE,2006-01-19,Boise State,A
J. Smith,F,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,TRUE,2006-01-19,Boise State,A
A. ElamA,F,30,5,13,1,5,2,2,0,1,1,1,0,1,3,3,13,TRUE,2006-01-19,Boise State,A
K. SmithK,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-01-19,Boise State,A
M. Misko,C,24,4,5,0,0,0,0,3,2,5,0,0,0,0,2,8,FALSE,2006-01-19,Boise State,A
M. Barbary,C,11,0,2,0,0,0,0,0,2,2,0,0,0,2,2,0,FALSE,2006-01-19,Boise State,A
T. Gardner,G,28,2,5,1,3,2,2,0,1,1,2,0,0,2,0,7,FALSE,2006-01-19,Boise State,A
J. Richardson,G,17,2,3,1,2,0,0,0,1,1,0,2,0,1,2,5,FALSE,2006-01-19,Boise State,A
C. Spencer,G,36,6,13,0,2,1,2,2,1,3,2,1,0,4,4,13,FALSE,2006-01-19,Boise State,A
J. Cozad,G,5,0,1,0,0,0,0,0,1,1,0,0,0,0,3,0,FALSE,2006-01-19,Boise State,A
TEAM,NA,NA,24,61,4,13,13,15,12,16,28,5,5,2,16,19,65,FALSE,2006-01-19,Boise State,A
