player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Trapani,F,37,7,18,3,8,3,3,3,8,11,2,1,1,2,2,20,TRUE,2009-01-14,Wake Forest,H
C. Raji,F,18,2,7,0,0,0,0,4,0,4,0,0,0,1,0,4,TRUE,2009-01-14,Wake Forest,H
R. SandersR,F,28,1,8,1,5,1,2,1,4,5,1,1,0,5,4,4,TRUE,2009-01-14,Wake Forest,H
J. Southern,C,23,2,3,0,0,0,0,0,2,2,1,0,2,0,4,4,TRUE,2009-01-14,Wake Forest,H
T. Rice,G,36,7,13,4,7,2,2,0,0,0,4,0,0,8,3,20,TRUE,2009-01-14,Wake Forest,H
T. Roche,F,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2009-01-14,Wake Forest,H
C. Dunn,F,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,FALSE,2009-01-14,Wake Forest,H
B. Paris,G,13,2,4,1,1,2,5,0,0,0,1,0,0,0,2,7,FALSE,2009-01-14,Wake Forest,H
R. Jackson,G,25,1,6,0,2,2,4,2,3,5,2,3,2,0,2,4,FALSE,2009-01-14,Wake Forest,H
TEAM,NA,NA,22,60,9,23,10,16,12,17,29,11,6,6,16,18,63,FALSE,2009-01-14,Wake Forest,H
