player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Hood,F,38,3,8,1,2,4,6,2,1,3,5,0,0,5,4,11,TRUE,2013-11-12,Kansas,N
A. Jefferson,F,26,7,9,0,0,3,6,1,1,2,1,0,0,1,3,17,TRUE,2013-11-12,Kansas,N
J. Parker,F,33,9,18,4,7,5,5,0,9,9,1,2,1,2,5,27,TRUE,2013-11-12,Kansas,N
T. Thornton,G,20,1,1,1,1,0,0,1,3,4,2,2,0,1,5,3,TRUE,2013-11-12,Kansas,N
Q. Cook,G,36,4,9,0,3,2,3,0,2,2,4,0,0,1,4,10,TRUE,2013-11-12,Kansas,N
A. Murphy,F,3,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2013-11-12,Kansas,N
J. Hairston,F,9,1,1,0,0,0,2,0,0,0,0,1,0,0,3,2,FALSE,2013-11-12,Kansas,N
M. Plumlee,C,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2013-11-12,Kansas,N
M. Jones,G,4,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,FALSE,2013-11-12,Kansas,N
R. Sulaimon,G,28,5,10,1,3,2,4,0,1,1,1,0,0,0,4,13,FALSE,2013-11-12,Kansas,N
TEAM,NA,NA,30,58,7,18,16,28,5,19,24,15,5,1,10,29,83,FALSE,2013-11-12,Kansas,N
