player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Jefferson,F,28,2,3,0,0,2,3,2,8,10,1,0,1,0,2,6,TRUE,2014-01-07,Georgia Tech,H
J. Parker,F,21,4,12,0,2,4,4,3,3,6,0,0,0,2,4,12,TRUE,2014-01-07,Georgia Tech,H
R. Hood,F,39,8,12,5,7,6,6,2,4,6,3,0,0,1,1,27,TRUE,2014-01-07,Georgia Tech,H
R. Sulaimon,G,36,4,7,2,2,1,2,1,4,5,2,0,0,1,1,11,TRUE,2014-01-07,Georgia Tech,H
Q. Cook,G,37,4,10,1,4,4,4,0,1,1,5,0,0,1,1,13,TRUE,2014-01-07,Georgia Tech,H
J. Hairston,F,4,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,FALSE,2014-01-07,Georgia Tech,H
M. Plumlee,C,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2014-01-07,Georgia Tech,H
A. Dawkins,G,25,2,7,1,5,5,6,0,3,3,1,1,1,0,0,10,FALSE,2014-01-07,Georgia Tech,H
T. Thornton,G,6,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,FALSE,2014-01-07,Georgia Tech,H
M. Jones,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2014-01-07,Georgia Tech,H
TEAM,NA,NA,24,51,9,20,22,25,8,25,33,12,2,3,7,14,79,FALSE,2014-01-07,Georgia Tech,H
