player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Hairston,F,21,1,3,0,0,0,0,1,0,1,1,0,0,0,4,2,TRUE,2013-12-03,Michigan,H
R. Hood,F,38,5,13,2,6,2,2,0,5,5,2,0,1,2,3,14,TRUE,2013-12-03,Michigan,H
J. Parker,F,33,7,14,0,2,1,2,0,6,6,0,0,0,1,1,15,TRUE,2013-12-03,Michigan,H
T. Thornton,G,20,2,4,2,4,0,0,1,1,2,1,0,0,1,2,6,TRUE,2013-12-03,Michigan,H
Q. Cook,G,37,6,11,2,7,10,10,0,4,4,9,2,0,2,1,24,TRUE,2013-12-03,Michigan,H
A. Jefferson,F,17,3,3,0,0,0,0,1,5,6,2,1,1,0,4,6,FALSE,2013-12-03,Michigan,H
M. Plumlee,C,6,1,1,0,0,0,2,2,1,3,0,0,1,0,1,2,FALSE,2013-12-03,Michigan,H
A. Dawkins,G,10,3,3,2,2,0,0,0,0,0,0,1,0,0,0,8,FALSE,2013-12-03,Michigan,H
M. Jones,G,18,0,4,0,2,2,2,2,1,3,0,0,0,1,2,2,FALSE,2013-12-03,Michigan,H
TEAM,NA,NA,28,56,8,23,15,18,7,25,32,15,4,3,7,18,79,FALSE,2013-12-03,Michigan,H
