player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Jefferson,F,34,3,5,0,0,1,2,5,7,12,0,1,1,0,2,7,TRUE,2014-02-15,Maryland,H
J. Parker,F,39,6,16,2,6,9,10,2,6,8,1,1,2,2,1,23,TRUE,2014-02-15,Maryland,H
R. Hood,F,22,3,10,1,4,4,4,0,1,1,0,1,0,1,4,11,TRUE,2014-02-15,Maryland,H
T. Thornton,G,27,0,4,0,4,3,4,2,1,3,3,2,0,1,4,3,TRUE,2014-02-15,Maryland,H
Q. Cook,G,14,1,4,0,2,4,4,0,1,1,0,2,0,3,2,6,TRUE,2014-02-15,Maryland,H
M. Plumlee,C,6,1,1,0,0,0,0,1,2,3,0,1,0,0,0,2,FALSE,2014-02-15,Maryland,H
A. Dawkins,G,19,1,5,1,4,2,4,0,2,2,0,1,0,1,2,5,FALSE,2014-02-15,Maryland,H
R. Sulaimon,G,35,3,9,1,4,4,4,0,1,1,2,1,0,2,2,11,FALSE,2014-02-15,Maryland,H
M. Jones,G,4,0,0,0,0,1,2,1,1,2,0,0,0,0,1,1,FALSE,2014-02-15,Maryland,H
TEAM,NA,NA,18,54,5,24,28,34,12,24,36,6,10,3,11,18,69,FALSE,2014-02-15,Maryland,H
