player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Scott,F,31,5,9,3,7,0,0,0,6,6,2,0,2,1,2,13,TRUE,2006-12-06,Creighton,H
C. Little,F,29,3,9,0,0,0,1,1,3,4,0,2,1,3,2,6,TRUE,2006-12-06,Creighton,H
K. HuelsmanK,C,11,2,2,0,0,0,0,1,0,1,0,0,0,0,2,4,TRUE,2006-12-06,Creighton,H
B. Roberts,G,36,4,8,3,3,0,0,1,2,3,5,1,1,2,1,11,TRUE,2006-12-06,Creighton,H
M. Johnson,G,21,1,3,0,0,1,2,1,0,1,1,0,1,1,5,3,TRUE,2006-12-06,Creighton,H
J. Binnie,F,13,3,6,1,4,1,2,0,2,2,3,0,0,1,3,8,FALSE,2006-12-06,Creighton,H
N. Plummer,F,27,5,7,0,0,3,5,1,2,3,1,0,0,2,1,13,FALSE,2006-12-06,Creighton,H
L. Warren,G,9,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,FALSE,2006-12-06,Creighton,H
A. Sandoval,G,23,1,6,0,4,0,0,1,5,6,2,0,0,1,2,2,FALSE,2006-12-06,Creighton,H
TEAM,NA,NA,24,50,7,18,5,10,6,20,26,15,3,5,12,18,60,FALSE,2006-12-06,Creighton,H
