player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Balham,F,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,TRUE,2009-03-11,Baylor,N
S. Henry,G,25,1,5,0,2,0,0,0,2,2,2,0,0,0,3,2,TRUE,2009-03-11,Baylor,N
S. Harley,G,30,4,9,2,3,0,0,0,0,0,1,0,0,1,3,10,TRUE,2009-03-11,Baylor,N
A. Dagunduro,G,33,9,15,0,1,3,3,2,4,6,2,3,0,1,4,21,TRUE,2009-03-11,Baylor,N
C. Miller,G,28,0,2,0,2,0,0,0,0,0,1,3,0,0,0,0,TRUE,2009-03-11,Baylor,N
T. McCray,G,18,0,3,0,1,2,2,1,2,3,2,2,0,4,1,2,FALSE,2009-03-11,Baylor,N
P. Velander,G,18,0,10,0,8,3,3,0,3,3,1,2,0,0,3,3,FALSE,2009-03-11,Baylor,N
R. Anderson,G,29,2,6,2,3,2,2,2,1,3,2,1,0,1,4,8,FALSE,2009-03-11,Baylor,N
B. Richardson,G,17,1,4,1,4,0,0,0,0,0,1,0,0,0,2,3,FALSE,2009-03-11,Baylor,N
TEAM,NA,NA,17,54,5,24,10,10,6,12,18,12,11,0,8,20,49,FALSE,2009-03-11,Baylor,N
