player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Balham,F,12,1,2,0,0,0,0,0,1,1,0,0,0,0,0,2,TRUE,2009-02-24,Texas A&M,H
S. Henry,G,29,1,5,0,0,0,0,2,2,4,2,2,1,2,0,2,TRUE,2009-02-24,Texas A&M,H
S. Harley,G,32,3,10,0,2,0,0,0,6,6,2,1,0,1,0,6,TRUE,2009-02-24,Texas A&M,H
A. Dagunduro,G,32,6,13,3,4,1,2,1,4,5,1,0,0,2,2,16,TRUE,2009-02-24,Texas A&M,H
C. Miller,G,27,2,4,0,1,2,3,0,2,2,1,1,0,1,1,6,TRUE,2009-02-24,Texas A&M,H
T. McCray,G,13,1,4,0,1,0,0,0,0,0,2,0,0,0,2,2,FALSE,2009-02-24,Texas A&M,H
P. Velander,G,16,1,2,1,2,0,0,0,1,1,0,0,0,1,2,3,FALSE,2009-02-24,Texas A&M,H
R. Anderson,G,21,4,9,1,4,0,0,0,2,2,1,0,0,1,4,9,FALSE,2009-02-24,Texas A&M,H
B. Richardson,G,18,2,4,1,3,4,4,0,2,2,1,2,0,0,0,9,FALSE,2009-02-24,Texas A&M,H
TEAM,NA,NA,21,53,6,17,7,9,5,22,27,10,6,1,8,11,55,FALSE,2009-02-24,Texas A&M,H
