player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Isaac,F,26,2,3,0,1,5,5,2,7,9,0,4,2,4,4,9,TRUE,2016-12-17,Manhattan,N
M. Ojo,C,9,3,3,0,0,1,2,1,0,1,0,0,1,1,2,7,TRUE,2016-12-17,Manhattan,N
D. Bacon,G,26,4,11,0,0,8,11,4,0,4,1,1,0,3,3,16,TRUE,2016-12-17,Manhattan,N
T. Mann,G,26,4,5,0,0,1,2,1,4,5,3,1,0,2,2,9,TRUE,2016-12-17,Manhattan,N
X. Rathan-Mayes,G,31,3,6,1,2,3,6,0,4,4,5,0,0,3,3,10,TRUE,2016-12-17,Manhattan,N
J. Smith,F,10,0,1,0,0,0,0,0,2,2,0,1,2,1,1,0,FALSE,2016-12-17,Manhattan,N
P. Cofer,F,16,2,3,0,0,5,6,1,0,1,0,0,0,0,1,9,FALSE,2016-12-17,Manhattan,N
C. Koumadje,C,8,1,2,0,0,0,0,0,3,3,0,0,0,1,2,2,FALSE,2016-12-17,Manhattan,N
T. Forrest,G,22,4,5,0,0,2,4,1,2,3,3,3,1,0,2,10,FALSE,2016-12-17,Manhattan,N
P. Savoy,G,13,1,4,1,3,2,4,0,1,1,0,0,0,0,3,5,FALSE,2016-12-17,Manhattan,N
B. Angola-Rodas,G,13,3,5,0,0,0,0,1,1,2,2,1,0,1,2,6,FALSE,2016-12-17,Manhattan,N
TEAM,NA,NA,27,48,2,6,27,40,12,25,37,14,11,6,16,25,83,FALSE,2016-12-17,Manhattan,N
