game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401083159,2018-12-18,Florida,Mercer,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.9287004596160722,0.5,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,Florida
401083159,2018-12-18,Florida,Mercer,2,1,19:41:00,2381,2381,Kevarrius Hayes Turnover.,0,0,0,19,0.9283757786408908,0.5,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,Florida,Mercer
401083159,2018-12-18,Florida,Mercer,3,1,19:40:00,2380,2380,Ethan Stair Steal.,0,0,0,1,0.9283584473888696,0.5,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,Florida,Mercer
401083159,2018-12-18,Florida,Mercer,4,1,19:23:00,2363,2363,Ethan Stair missed Layup.,0,0,0,17,0.9280600196999714,0.5,4,4,16,NA,NA,Mercer,missed,Ethan Stair,NA,FALSE,FALSE,Mercer,Florida
401083159,2018-12-18,Florida,Mercer,5,1,19:23:00,2363,2363,Kevarrius Hayes Defensive Rebound.,0,0,0,0,0.9280600196999714,0.5,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,Mercer,Florida
401083159,2018-12-18,Florida,Mercer,6,1,18:56:00,2336,2336,Noah Locke made Three Point Jumper.,3,0,3,27,0.9439104914195502,0.567859012067762,4,4,16,NA,NA,Florida,made,Noah Locke,NA,TRUE,FALSE,Florida,Mercer
401083159,2018-12-18,Florida,Mercer,7,1,18:30:00,2310,2310,Ross Cummings missed Three Point Jumper.,3,0,3,26,0.9437086792307596,0.5687065592332494,4,4,16,NA,NA,Mercer,missed,Ross Cummings,NA,TRUE,FALSE,Mercer,Florida
401083159,2018-12-18,Florida,Mercer,8,1,18:30:00,2310,2310,Kevarrius Hayes Defensive Rebound.,3,0,3,0,0.9437086792307596,0.5687065592332494,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,Mercer,Florida
401083159,2018-12-18,Florida,Mercer,9,1,18:19:00,2299,2299,Jalen Hudson missed Three Point Jumper.,3,0,3,11,0.9436201501673236,0.569068399832925,4,4,16,NA,NA,Florida,missed,Jalen Hudson,NA,TRUE,FALSE,Florida,Florida
401083159,2018-12-18,Florida,Mercer,10,1,18:19:00,2299,2299,Kevarrius Hayes Offensive Rebound.,3,0,3,0,0.9436201501673236,0.569068399832925,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,Florida,Florida
