player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4898259,M. Sow,F,22,1,4,0,1,2,2,0,3,3,1,0,1,1,2,4,Saint Peter's,Fairfield,FALSE,TRUE,2023-03-07,N
4703573,C. Young,G,13,1,1,0,0,0,0,1,2,3,0,2,0,1,5,2,Saint Peter's,Fairfield,FALSE,TRUE,2023-03-07,N
4898255,L. Reid,G,27,0,2,0,2,4,6,1,2,3,5,0,0,3,1,4,Saint Peter's,Fairfield,FALSE,TRUE,2023-03-07,N
4701199,I. Dasher,G,27,4,8,1,1,4,7,0,3,3,2,1,0,0,1,13,Saint Peter's,Fairfield,FALSE,TRUE,2023-03-07,N
4683865,J. Murray,G,31,9,16,4,9,1,2,0,3,3,2,1,0,2,0,23,Saint Peter's,Fairfield,FALSE,TRUE,2023-03-07,N
5107805,T. Tut,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Saint Peter's,Fairfield,FALSE,FALSE,2023-03-07,N
4898257,J. Ngopot,F,9,0,0,0,0,0,1,0,2,2,0,0,1,0,3,0,Saint Peter's,Fairfield,FALSE,FALSE,2023-03-07,N
5110039,C. Washington,G,19,2,2,0,0,2,4,2,5,7,0,0,1,1,4,6,Saint Peter's,Fairfield,FALSE,FALSE,2023-03-07,N
4898256,B. Bland,G,15,1,4,1,3,0,0,0,0,0,0,1,0,1,0,3,Saint Peter's,Fairfield,FALSE,FALSE,2023-03-07,N
4402919,J. Saddler,G,18,2,6,0,0,0,0,1,0,1,2,0,0,1,0,4,Saint Peter's,Fairfield,FALSE,FALSE,2023-03-07,N
4397944,K. Cardaci,G,16,4,7,3,6,0,0,0,1,1,0,1,0,1,2,11,Saint Peter's,Fairfield,FALSE,FALSE,2023-03-07,N
NA,TEAM,NA,NA,24,50,9,22,13,22,9,21,30,12,6,3,11,18,70,Saint Peter's,Fairfield,FALSE,FALSE,2023-03-07,N
