player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5241318,D. Cutler,8,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,Weber State,Northern Colorado,TRUE,TRUE,2025-03-03,H
5107824,N. Burris,33,2,4,0,1,0,0,0,6,6,1,3,0,1,4,4,Weber State,Northern Colorado,TRUE,TRUE,2025-03-03,H
5241316,T. Hennig,37,4,10,1,3,6,6,0,6,6,2,1,1,1,1,15,Weber State,Northern Colorado,TRUE,TRUE,2025-03-03,H
5175397,V. Vartiainen,37,3,12,3,10,0,0,0,2,2,1,0,0,2,2,9,Weber State,Northern Colorado,TRUE,TRUE,2025-03-03,H
5175396,B. Threatt,38,11,19,1,3,6,8,3,5,8,4,4,0,6,4,29,Weber State,Northern Colorado,TRUE,TRUE,2025-03-03,H
4897981,A. Tew,24,1,2,0,0,0,0,2,4,6,0,2,0,2,1,2,Weber State,Northern Colorado,TRUE,FALSE,2025-03-03,H
4897191,V. Vucinic,8,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,Weber State,Northern Colorado,TRUE,FALSE,2025-03-03,H
5241317,S. Moore,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Weber State,Northern Colorado,TRUE,FALSE,2025-03-03,H
5175399,N. Sarenac,12,1,3,1,2,1,2,0,1,1,0,0,0,1,0,4,Weber State,Northern Colorado,TRUE,FALSE,2025-03-03,H
NA,TEAM,NA,22,51,6,19,13,16,5,28,33,8,10,2,14,14,63,Weber State,Northern Colorado,TRUE,FALSE,2025-03-03,H
