player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107824,N. Burris,16,5,8,2,4,0,0,0,8,8,1,0,0,0,0,12,Weber State,Lincoln University CA,TRUE,TRUE,2024-12-18,H
4897191,V. Vucinic,14,3,3,0,0,2,2,1,0,1,2,0,0,0,0,8,Weber State,Lincoln University CA,TRUE,TRUE,2024-12-18,H
5175397,V. Vartiainen,17,1,3,1,3,3,4,0,1,1,4,0,0,0,2,6,Weber State,Lincoln University CA,TRUE,TRUE,2024-12-18,H
5175396,B. Threatt,17,6,9,1,1,5,6,2,8,10,4,2,0,1,1,18,Weber State,Lincoln University CA,TRUE,TRUE,2024-12-18,H
4433104,M. Tomley,17,5,9,3,7,0,0,0,2,2,1,1,0,1,0,13,Weber State,Lincoln University CA,TRUE,TRUE,2024-12-18,H
5241318,D. Cutler,18,2,5,0,0,2,2,3,6,9,1,0,0,1,0,6,Weber State,Lincoln University CA,TRUE,FALSE,2024-12-18,H
5175398,M. Sarenac,21,6,8,2,2,1,2,2,5,7,3,2,1,1,1,15,Weber State,Lincoln University CA,TRUE,FALSE,2024-12-18,H
4897981,A. Tew,12,5,6,0,1,0,0,0,5,5,1,0,0,1,2,10,Weber State,Lincoln University CA,TRUE,FALSE,2024-12-18,H
5241317,S. Moore,20,2,4,1,3,1,2,1,7,8,5,1,0,2,0,6,Weber State,Lincoln University CA,TRUE,FALSE,2024-12-18,H
5241316,T. Hennig,18,4,7,1,1,3,3,1,2,3,2,0,0,2,1,12,Weber State,Lincoln University CA,TRUE,FALSE,2024-12-18,H
5175399,N. Sarenac,22,6,8,5,7,0,0,1,2,3,2,0,0,0,2,17,Weber State,Lincoln University CA,TRUE,FALSE,2024-12-18,H
5105427,A. Younan,8,2,6,1,3,0,0,0,3,3,0,0,1,0,0,5,Weber State,Lincoln University CA,TRUE,FALSE,2024-12-18,H
NA,TEAM,NA,47,76,17,32,17,21,11,51,62,26,6,2,9,9,128,Weber State,Lincoln University CA,TRUE,FALSE,2024-12-18,H
