player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Smith,F,28,1,4,0,0,11,12,0,6,6,1,0,0,3,5,13,TRUE,2011-11-22,Manhattan,H
W. Bell,F,24,3,6,0,0,3,4,2,2,4,0,0,0,0,4,9,TRUE,2011-11-22,Manhattan,H
W. Eikmeier,G,34,6,12,0,1,11,12,0,5,5,1,2,0,2,3,23,TRUE,2011-11-22,Manhattan,H
J. Carr,G,40,1,3,0,1,8,8,1,2,3,5,2,0,3,3,10,TRUE,2011-11-22,Manhattan,H
D. Green,G,38,6,7,3,3,2,4,0,2,2,1,2,0,3,4,17,TRUE,2011-11-22,Manhattan,H
T. Williams,C,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2011-11-22,Manhattan,H
D. Smith,G,23,1,4,0,0,6,12,1,1,2,1,0,0,1,5,8,FALSE,2011-11-22,Manhattan,H
K. Sabas,G,33,3,4,3,4,2,2,0,0,0,1,0,0,0,2,11,FALSE,2011-11-22,Manhattan,H
C. Mann,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-11-22,Manhattan,H
TEAM,NA,NA,21,40,6,9,43,54,4,19,23,10,6,0,13,26,91,FALSE,2011-11-22,Manhattan,H
