player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Y. Maten,F,34,7,11,1,1,5,5,0,8,8,1,0,3,4,2,20,TRUE,2016-03-10,Mississippi State,N
D. Ogbeide,F,16,2,4,0,0,0,2,1,3,4,0,1,0,0,1,4,TRUE,2016-03-10,Mississippi State,N
K. Gaines,G,32,2,14,2,9,4,4,1,2,3,0,0,0,1,4,10,TRUE,2016-03-10,Mississippi State,N
C. Mann,G,28,3,4,0,0,6,7,0,4,4,4,2,0,2,3,12,TRUE,2016-03-10,Mississippi State,N
J.J. Frazier,G,36,8,17,4,9,8,8,1,3,4,4,2,0,2,2,28,TRUE,2016-03-10,Mississippi State,N
K. Geno,F,28,0,2,0,1,1,2,1,7,8,2,0,0,1,2,1,FALSE,2016-03-10,Mississippi State,N
H. Kessler,F,7,0,0,0,0,0,0,0,1,1,0,0,0,0,4,0,FALSE,2016-03-10,Mississippi State,N
E. Wilridge,F,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,FALSE,2016-03-10,Mississippi State,N
M. Edwards,F,15,2,3,0,0,0,0,0,1,1,0,1,0,0,2,4,FALSE,2016-03-10,Mississippi State,N
TEAM,NA,NA,24,55,7,20,24,28,5,30,35,12,6,4,10,20,79,FALSE,2016-03-10,Mississippi State,N
