player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Y. Maten,F,36,10,21,0,0,1,1,5,7,12,0,0,6,2,3,21,TRUE,2016-01-20,Missouri,A
M. Edwards,F,12,0,1,0,0,0,2,1,1,2,1,0,0,1,1,0,TRUE,2016-01-20,Missouri,A
K. Gaines,G,30,4,11,2,6,1,1,0,0,0,1,1,0,1,4,11,TRUE,2016-01-20,Missouri,A
C. Mann,G,33,2,11,0,2,1,2,0,2,2,2,3,0,3,1,5,TRUE,2016-01-20,Missouri,A
J.J. Frazier,G,36,5,9,2,5,4,4,0,6,6,7,1,0,1,1,16,TRUE,2016-01-20,Missouri,A
K. Geno,F,18,1,3,1,1,0,0,0,2,2,3,0,0,1,2,3,FALSE,2016-01-20,Missouri,A
H. Kessler,F,23,1,4,0,1,0,0,4,6,10,0,2,0,3,1,2,FALSE,2016-01-20,Missouri,A
D. Ogbeide,F,9,1,1,0,0,0,0,0,3,3,0,0,0,0,2,2,FALSE,2016-01-20,Missouri,A
E. Wilridge,F,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2016-01-20,Missouri,A
W. Jackson II,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-01-20,Missouri,A
TEAM,NA,NA,24,61,5,15,7,10,12,31,43,14,7,6,12,15,60,FALSE,2016-01-20,Missouri,A
