player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Kessler,F,22,0,2,0,1,1,2,0,4,4,0,2,0,1,3,1,TRUE,2015-12-22,Clemson,H
Y. Maten,F,15,3,3,0,0,2,2,0,3,3,1,1,2,2,4,8,TRUE,2015-12-22,Clemson,H
K. Gaines,G,23,6,10,3,6,2,2,1,4,5,1,1,0,0,3,17,TRUE,2015-12-22,Clemson,H
C. Mann,G,26,5,8,0,1,8,8,0,1,1,2,2,0,3,1,18,TRUE,2015-12-22,Clemson,H
J.J. Frazier,G,28,3,9,2,7,1,3,0,5,5,4,1,0,0,1,9,TRUE,2015-12-22,Clemson,H
K. Geno,F,20,1,3,0,2,0,0,0,2,2,3,0,1,1,0,2,FALSE,2015-12-22,Clemson,H
O. Iduwe,F,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2015-12-22,Clemson,H
E. Wilridge,F,8,1,1,0,0,0,0,1,0,1,0,0,0,0,0,2,FALSE,2015-12-22,Clemson,H
M. Edwards,F,24,1,2,0,0,1,2,0,2,2,0,0,3,4,2,3,FALSE,2015-12-22,Clemson,H
C. O'Neill,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-12-22,Clemson,H
D. Ogbeide,F,11,3,6,0,0,0,0,2,2,4,1,0,0,0,3,6,FALSE,2015-12-22,Clemson,H
W. Jackson II,G,15,2,3,1,2,0,0,3,2,5,1,1,0,2,1,5,FALSE,2015-12-22,Clemson,H
B. Young,G,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-12-22,Clemson,H
TEAM,NA,NA,25,48,6,19,15,19,8,27,35,13,8,6,14,19,71,FALSE,2015-12-22,Clemson,H
