player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Kessler,F,22,3,8,0,0,1,1,0,3,3,0,1,0,0,0,7,TRUE,2016-01-06,Missouri,H
Y. Maten,F,23,6,7,0,0,3,3,2,4,6,3,0,0,5,3,15,TRUE,2016-01-06,Missouri,H
K. Gaines,G,26,4,9,3,8,0,0,0,0,0,1,0,1,2,4,11,TRUE,2016-01-06,Missouri,H
C. Mann,G,28,5,9,2,3,2,3,1,5,6,6,0,0,1,2,14,TRUE,2016-01-06,Missouri,H
J.J. Frazier,G,29,5,11,4,6,2,2,0,6,6,4,0,1,2,0,16,TRUE,2016-01-06,Missouri,H
K. Geno,F,15,2,2,1,1,0,0,1,2,3,1,1,0,1,0,5,FALSE,2016-01-06,Missouri,H
O. Iduwe,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2016-01-06,Missouri,H
E. Wilridge,F,9,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2016-01-06,Missouri,H
M. Edwards,F,16,1,1,0,0,0,0,2,1,3,2,1,0,0,5,2,FALSE,2016-01-06,Missouri,H
C. O'Neill,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-01-06,Missouri,H
D. Ogbeide,F,14,2,3,0,0,0,1,0,6,6,0,0,1,2,2,4,FALSE,2016-01-06,Missouri,H
W. Jackson II,G,11,0,2,0,0,0,0,0,0,0,2,0,0,2,2,0,FALSE,2016-01-06,Missouri,H
B. Young,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2016-01-06,Missouri,H
TEAM,NA,NA,29,53,11,19,8,10,6,29,35,19,3,3,16,20,77,FALSE,2016-01-06,Missouri,H
