player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Powell,F,31,10,16,0,1,3,3,4,3,7,3,3,0,5,3,23,TRUE,2010-02-20,Auburn,A
M. WashingtonM,C,27,3,7,0,0,3,5,3,2,5,1,2,1,1,4,9,TRUE,2010-02-20,Auburn,A
M. Britt,G,20,2,3,0,1,0,0,1,4,5,1,1,0,1,2,4,TRUE,2010-02-20,Auburn,A
R. Clarke,G,35,6,11,4,9,0,0,0,2,2,1,1,0,0,3,16,TRUE,2010-02-20,Auburn,A
C. Fortson,G,36,5,15,1,6,5,7,1,5,6,5,3,0,6,3,16,TRUE,2010-02-20,Auburn,A
G. Bryant,F,4,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2010-02-20,Auburn,A
D. Johnson,F,13,5,6,0,0,0,0,1,1,2,0,0,0,0,4,10,FALSE,2010-02-20,Auburn,A
J. FarmerJ,F,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2010-02-20,Auburn,A
J. Nobles,G,13,0,2,0,1,0,0,0,0,0,1,1,0,0,3,0,FALSE,2010-02-20,Auburn,A
S. Cox,G,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2010-02-20,Auburn,A
S. Welsh,G,11,2,4,1,3,0,0,0,0,0,1,0,0,1,0,5,FALSE,2010-02-20,Auburn,A
TEAM,NA,NA,33,66,6,21,11,15,10,17,27,14,11,1,14,25,83,FALSE,2010-02-20,Auburn,A
