player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Johnson,F,27,1,2,0,0,3,4,2,3,5,0,0,1,0,0,5,TRUE,2010-02-24,LSU,A
G. Bryant,F,19,3,6,1,2,2,4,3,3,6,0,1,0,3,1,9,TRUE,2010-02-24,LSU,A
M. Powell,F,23,2,3,0,0,1,2,0,2,2,2,1,0,7,5,5,TRUE,2010-02-24,LSU,A
J. FarmerJ,F,17,0,4,0,1,0,0,1,0,1,0,2,0,1,2,0,TRUE,2010-02-24,LSU,A
S. Welsh,G,24,1,4,1,4,0,0,0,6,6,2,1,0,1,2,3,TRUE,2010-02-24,LSU,A
M. Britt,G,15,0,2,0,1,0,0,2,0,2,2,0,0,0,5,0,FALSE,2010-02-24,LSU,A
S. Cox,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-02-24,LSU,A
R. Clarke,G,35,5,14,4,12,0,0,0,5,5,0,3,0,2,2,14,FALSE,2010-02-24,LSU,A
C. Fortson,G,36,6,18,3,8,3,3,0,4,4,4,3,0,7,2,18,FALSE,2010-02-24,LSU,A
TEAM,NA,NA,18,53,9,28,9,13,11,24,35,10,11,1,21,19,54,FALSE,2010-02-24,LSU,A
