player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Nzei,F,19,3,4,0,0,2,6,1,0,1,1,0,1,2,3,8,TRUE,2015-12-13,Saint Peter's,H
D. Rodriguez,F,19,3,6,2,3,1,1,0,1,1,2,1,0,2,0,9,TRUE,2015-12-13,Saint Peter's,H
A. Delgado,C,26,5,8,0,0,0,0,2,8,10,2,0,1,2,2,10,TRUE,2015-12-13,Saint Peter's,H
K. Carrington,G,30,5,8,4,5,0,0,0,4,4,2,3,0,2,0,14,TRUE,2015-12-13,Saint Peter's,H
I. Whitehead,G,26,5,12,2,4,0,0,0,3,3,3,3,3,1,0,12,TRUE,2015-12-13,Saint Peter's,H
M. Carter,F,5,0,0,0,0,1,2,2,0,2,1,0,0,0,0,1,FALSE,2015-12-13,Saint Peter's,H
B. Anderson,F,9,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,FALSE,2015-12-13,Saint Peter's,H
I. Sanogo,F,18,2,4,0,0,0,0,1,4,5,0,1,1,1,0,4,FALSE,2015-12-13,Saint Peter's,H
R. Anthony,C,5,2,3,0,0,0,0,0,0,0,1,0,0,0,1,4,FALSE,2015-12-13,Saint Peter's,H
V. Singh,G,13,1,4,0,2,0,0,1,1,2,0,0,0,1,5,2,FALSE,2015-12-13,Saint Peter's,H
D. Gordon,G,19,2,3,1,1,0,1,1,0,1,1,1,0,2,2,5,FALSE,2015-12-13,Saint Peter's,H
D. Soffer,G,8,0,3,0,3,0,0,0,0,0,1,0,0,0,0,0,FALSE,2015-12-13,Saint Peter's,H
M. Dowdy Jr.,G,3,1,2,1,1,0,0,0,1,1,0,0,0,0,0,3,FALSE,2015-12-13,Saint Peter's,H
TEAM,NA,NA,29,58,10,19,4,10,11,23,34,14,9,6,13,14,72,FALSE,2015-12-13,Saint Peter's,H
