player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4709150,K. Mading,F,21,1,3,0,1,1,2,0,1,1,0,1,0,2,3,3,Norfolk State,UTEP,FALSE,TRUE,2023-12-20,A
4398396,T. Bladen,F,20,2,4,0,0,0,0,2,1,3,0,1,0,1,5,4,Norfolk State,UTEP,FALSE,TRUE,2023-12-20,A
4897713,J. Thomas,G,36,3,12,1,4,6,10,0,2,2,3,4,0,5,2,13,Norfolk State,UTEP,FALSE,TRUE,2023-12-20,A
4897636,J. Darden,G,25,2,4,0,1,3,4,1,3,4,1,2,0,0,3,7,Norfolk State,UTEP,FALSE,TRUE,2023-12-20,A
4431996,C. Ings,G,10,0,2,0,0,2,2,0,1,1,0,1,0,3,0,2,Norfolk State,UTEP,FALSE,TRUE,2023-12-20,A
5107976,J. Doumbia,F,20,5,7,0,0,0,0,0,2,2,1,1,0,0,2,10,Norfolk State,UTEP,FALSE,FALSE,2023-12-20,A
4593404,N. Chambers,F,19,2,2,0,0,3,6,3,1,4,1,1,0,0,4,7,Norfolk State,UTEP,FALSE,FALSE,2023-12-20,A
5107975,G. Beale Jr.,G,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Norfolk State,UTEP,FALSE,FALSE,2023-12-20,A
4898280,T. Jones,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Norfolk State,UTEP,FALSE,FALSE,2023-12-20,A
4593406,D. Anderson,G,10,1,1,1,1,0,0,0,2,2,0,0,0,0,2,3,Norfolk State,UTEP,FALSE,FALSE,2023-12-20,A
4397589,A. Betrand,G,33,3,8,2,3,8,8,3,3,6,0,1,0,3,3,16,Norfolk State,UTEP,FALSE,FALSE,2023-12-20,A
NA,TEAM,NA,NA,19,43,4,10,23,32,9,16,25,6,12,0,16,24,65,Norfolk State,UTEP,FALSE,FALSE,2023-12-20,A
