player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Rouse,F,35,10,13,0,0,1,4,6,7,13,0,0,0,4,3,21,TRUE,2005-02-23,Southern Miss,H
M. Castro,F,11,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,TRUE,2005-02-23,Southern Miss,H
J. Hart,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2005-02-23,Southern Miss,H
M. CookM,F,37,6,18,2,4,5,7,1,5,6,4,2,0,2,0,19,TRUE,2005-02-23,Southern Miss,H
M. Badiane,C,32,3,6,0,0,7,10,3,10,13,1,2,3,1,2,13,TRUE,2005-02-23,Southern Miss,H
J. McNeil,G,24,3,6,2,3,1,2,1,2,3,7,2,0,2,4,9,FALSE,2005-02-23,Southern Miss,H
T. Hammonds,G,32,6,10,3,7,0,0,0,2,2,3,0,0,1,0,15,FALSE,2005-02-23,Southern Miss,H
M. Kilgore,G,14,0,2,0,0,0,0,0,1,1,3,0,0,0,1,0,FALSE,2005-02-23,Southern Miss,H
J. King,G,13,0,3,0,3,0,0,0,2,2,0,0,0,2,0,0,FALSE,2005-02-23,Southern Miss,H
TEAM,NA,NA,28,59,7,17,14,23,12,31,43,19,6,3,12,12,77,FALSE,2005-02-23,Southern Miss,H
