player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Rouse,F,28,5,11,0,0,1,6,5,6,11,1,0,0,5,5,11,TRUE,2005-02-19,South Florida,A
M. Castro,F,17,2,3,0,0,1,2,4,3,7,0,1,1,1,2,5,TRUE,2005-02-19,South Florida,A
J. Hart,F,4,0,0,0,0,0,0,0,1,1,0,0,1,1,2,0,TRUE,2005-02-19,South Florida,A
T. Gagnon,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2005-02-19,South Florida,A
M. CookM,F,31,3,12,0,0,5,6,0,0,0,2,1,0,4,4,11,TRUE,2005-02-19,South Florida,A
M. Badiane,C,31,2,6,0,0,5,6,1,7,8,0,1,3,0,2,9,FALSE,2005-02-19,South Florida,A
J. McNeil,G,24,2,9,0,3,3,4,1,2,3,5,3,1,2,2,7,FALSE,2005-02-19,South Florida,A
T. Hammonds,G,28,1,7,0,3,0,0,0,1,1,0,2,0,2,4,2,FALSE,2005-02-19,South Florida,A
M. Kilgore,G,21,1,4,0,1,0,0,0,2,2,0,0,1,0,0,2,FALSE,2005-02-19,South Florida,A
J. King,G,14,1,3,1,3,0,0,0,2,2,0,0,0,0,0,3,FALSE,2005-02-19,South Florida,A
TEAM,NA,NA,17,55,1,10,15,24,11,27,38,8,8,7,16,21,50,FALSE,2005-02-19,South Florida,A
