player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. O'Neil,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2004-12-17,Winthrop,H
C. Rouse,F,26,3,7,0,0,5,6,6,7,13,0,0,0,1,2,11,TRUE,2004-12-17,Winthrop,H
M. Castro,F,17,1,2,0,0,5,8,1,1,2,0,0,1,0,1,7,TRUE,2004-12-17,Winthrop,H
J. Hart,F,17,1,2,1,2,2,4,0,0,0,0,0,0,2,5,5,TRUE,2004-12-17,Winthrop,H
T. Gagnon,F,16,1,4,1,3,0,0,1,0,1,1,0,0,1,3,3,TRUE,2004-12-17,Winthrop,H
M. CookM,F,29,2,9,1,4,3,4,1,3,4,1,0,0,5,0,8,FALSE,2004-12-17,Winthrop,H
M. Badiane,C,32,4,6,0,0,0,0,2,3,5,1,0,2,6,3,8,FALSE,2004-12-17,Winthrop,H
J. McNeil,G,35,2,6,1,3,4,8,0,3,3,7,5,0,3,2,9,FALSE,2004-12-17,Winthrop,H
T. Hammonds,G,11,1,4,1,1,1,2,0,0,0,1,0,0,1,0,4,FALSE,2004-12-17,Winthrop,H
J. King,G,15,0,2,0,2,0,0,0,1,1,0,0,0,1,0,0,FALSE,2004-12-17,Winthrop,H
TEAM,NA,NA,15,42,5,15,20,32,14,20,34,11,5,3,20,16,55,FALSE,2004-12-17,Winthrop,H
