player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5239996,J. Harris,28,8,10,0,0,6,8,4,3,7,1,1,0,0,3,22,North Florida,Georgia Tech,FALSE,TRUE,2024-11-10,A
5176209,J. Smith,29,6,14,3,8,0,0,0,6,6,5,0,1,2,2,15,North Florida,Georgia Tech,FALSE,TRUE,2024-11-10,A
5143601,J. Miles,33,5,12,2,8,6,7,1,10,11,4,0,1,2,5,18,North Florida,Georgia Tech,FALSE,TRUE,2024-11-10,A
4897999,O. Berry,19,0,2,0,2,0,0,0,3,3,0,0,0,0,0,0,North Florida,Georgia Tech,FALSE,TRUE,2024-11-10,A
4432036,N. Lliteras,31,7,11,2,4,2,3,1,4,5,1,0,2,1,1,18,North Florida,Georgia Tech,FALSE,TRUE,2024-11-10,A
4702975,L. Murphy,21,3,6,2,4,2,2,2,0,2,0,0,0,2,1,10,North Florida,Georgia Tech,FALSE,FALSE,2024-11-10,A
5239995,D. Oliver,4,1,1,0,0,1,1,0,1,1,0,0,0,1,0,3,North Florida,Georgia Tech,FALSE,FALSE,2024-11-10,A
5176210,A. Moss,13,3,5,0,1,1,2,1,0,1,1,1,0,0,0,7,North Florida,Georgia Tech,FALSE,FALSE,2024-11-10,A
5119069,K. Oriol,22,4,8,0,4,4,6,0,2,2,0,1,0,0,2,12,North Florida,Georgia Tech,FALSE,FALSE,2024-11-10,A
NA,TEAM,NA,37,69,9,31,22,29,10,31,41,12,3,4,9,14,105,North Florida,Georgia Tech,FALSE,FALSE,2024-11-10,A
