player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Williams,F,25,2,7,0,1,0,0,3,4,7,1,3,0,3,2,4,TRUE,2022-02-20,SMU,A
J. Duren,C,22,5,6,0,0,1,4,2,2,4,0,1,4,3,1,11,TRUE,2022-02-20,SMU,A
L. Nolley II,G,24,5,13,2,5,0,0,1,2,3,2,1,1,2,0,12,TRUE,2022-02-20,SMU,A
L. Quinones,G,34,5,11,3,8,0,0,1,3,4,3,1,0,0,2,13,TRUE,2022-02-20,SMU,A
A. Lomax,G,25,3,5,0,0,0,0,0,2,2,5,2,0,1,4,6,TRUE,2022-02-20,SMU,A
J. Minott,F,13,1,4,0,1,0,1,0,1,1,1,2,1,2,2,2,FALSE,2022-02-20,SMU,A
C. Lawson,F,14,1,2,0,0,0,0,4,2,6,2,1,0,0,1,2,FALSE,2022-02-20,SMU,A
M. Dandridge,C,9,0,2,0,0,0,0,1,1,2,1,1,0,3,1,0,FALSE,2022-02-20,SMU,A
T. Jacobs,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-02-20,SMU,A
J. Hardaway,G,14,2,4,1,2,0,0,2,1,3,2,0,0,0,0,5,FALSE,2022-02-20,SMU,A
T. Harris,G,19,1,8,0,4,0,0,0,1,1,1,0,0,4,2,2,FALSE,2022-02-20,SMU,A
TEAM,NA,NA,25,62,6,21,1,5,14,20,34,18,12,6,18,15,57,FALSE,2022-02-20,SMU,A
