player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Bates,F,26,6,10,3,6,1,2,0,2,2,2,0,2,4,3,16,TRUE,2021-11-16,Saint Louis,H
D. Williams,F,15,3,6,0,1,2,3,0,4,4,0,0,1,2,2,8,TRUE,2021-11-16,Saint Louis,H
J. Duren,C,21,3,3,0,0,7,11,3,5,8,0,1,6,2,2,13,TRUE,2021-11-16,Saint Louis,H
L. Quinones,G,18,1,3,0,1,3,4,2,4,6,0,2,0,2,3,5,TRUE,2021-11-16,Saint Louis,H
A. Lomax,G,19,2,4,0,0,2,2,1,3,4,4,1,0,2,0,6,TRUE,2021-11-16,Saint Louis,H
J. Minott,F,14,5,5,0,0,2,3,0,2,2,2,0,1,0,5,12,FALSE,2021-11-16,Saint Louis,H
C. Lawson,F,4,1,1,0,0,0,0,0,1,1,1,0,1,0,0,2,FALSE,2021-11-16,Saint Louis,H
M. Dandridge,C,5,0,2,0,0,0,0,1,0,1,0,0,0,1,2,0,FALSE,2021-11-16,Saint Louis,H
T. Jacobs,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-16,Saint Louis,H
C. Glennon,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-16,Saint Louis,H
E. Timberlake,G,16,0,1,0,0,0,2,0,2,2,0,0,0,2,4,0,FALSE,2021-11-16,Saint Louis,H
J. Hardaway,G,18,1,5,1,1,0,0,1,3,4,1,0,0,2,1,3,FALSE,2021-11-16,Saint Louis,H
T. Harris,G,19,7,9,4,5,0,2,1,0,1,1,1,0,2,1,18,FALSE,2021-11-16,Saint Louis,H
L. Nolley II,G,22,2,8,0,3,3,4,2,8,10,4,1,3,3,3,7,FALSE,2021-11-16,Saint Louis,H
TEAM,NA,NA,31,57,8,17,20,33,13,35,48,15,6,14,24,26,90,FALSE,2021-11-16,Saint Louis,H
