player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Bates,F,28,5,11,2,3,0,1,0,1,1,0,0,3,2,2,12,TRUE,2021-11-26,Iowa State,N
D. Williams,F,20,1,4,1,2,3,4,4,2,6,0,0,2,5,2,6,TRUE,2021-11-26,Iowa State,N
J. Duren,C,22,1,4,0,1,0,0,2,4,6,1,1,1,5,4,2,TRUE,2021-11-26,Iowa State,N
L. Nolley II,G,20,4,10,3,5,0,0,0,2,2,0,1,0,0,3,11,TRUE,2021-11-26,Iowa State,N
L. Quinones,G,21,2,4,0,2,4,6,1,2,3,1,0,0,1,2,8,TRUE,2021-11-26,Iowa State,N
J. Minott,F,12,0,1,0,0,1,2,0,2,2,0,2,2,1,2,1,FALSE,2021-11-26,Iowa State,N
M. Dandridge,C,6,0,1,0,0,0,0,0,2,2,0,0,1,2,2,0,FALSE,2021-11-26,Iowa State,N
E. Timberlake,G,18,2,8,0,1,3,4,0,1,1,1,1,0,1,5,7,FALSE,2021-11-26,Iowa State,N
J. Hardaway,G,14,0,2,0,1,0,0,1,1,2,1,0,1,0,0,0,FALSE,2021-11-26,Iowa State,N
A. Lomax,G,23,3,5,0,0,2,4,0,3,3,3,2,0,3,2,8,FALSE,2021-11-26,Iowa State,N
T. Harris,G,16,1,3,0,2,2,2,0,0,0,1,1,0,1,3,4,FALSE,2021-11-26,Iowa State,N
TEAM,NA,NA,19,53,6,17,15,23,12,22,34,8,8,10,22,27,59,FALSE,2021-11-26,Iowa State,N
