player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Williams,F,38,8,11,0,0,5,7,6,13,19,3,2,5,1,3,21,TRUE,2005-12-04,Virginia Tech,H
J. McRobertsJ,C,24,1,3,0,0,3,4,1,3,4,3,0,1,2,3,5,TRUE,2005-12-04,Virginia Tech,H
G. Paulus,G,33,2,7,1,2,0,0,0,0,0,4,1,0,3,1,5,TRUE,2005-12-04,Virginia Tech,H
S. Dockery,G,36,6,9,4,5,3,4,1,1,2,1,6,0,3,4,19,TRUE,2005-12-04,Virginia Tech,H
J. Redick,G,34,6,19,2,8,4,4,0,0,0,2,1,0,4,3,18,TRUE,2005-12-04,Virginia Tech,H
L. Melchionni,F,24,1,3,1,3,2,2,1,3,4,0,1,2,1,1,5,FALSE,2005-12-04,Virginia Tech,H
J. Boykin,F,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2005-12-04,Virginia Tech,H
E. Boateng,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2005-12-04,Virginia Tech,H
M. Pocius,G,8,2,4,0,2,0,0,0,0,0,0,0,0,0,1,4,FALSE,2005-12-04,Virginia Tech,H
TEAM,NA,NA,26,56,8,20,17,21,9,21,30,13,11,8,15,18,77,FALSE,2005-12-04,Virginia Tech,H
