player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Melchionni,F,27,5,13,3,8,3,3,2,5,7,3,0,0,0,3,16,TRUE,2005-11-19,Davidson,H
S. Williams,F,34,8,13,0,0,4,8,3,7,10,1,2,9,3,3,20,TRUE,2005-11-19,Davidson,H
J. McRobertsJ,C,20,2,4,0,0,0,0,2,1,3,0,0,1,2,4,4,TRUE,2005-11-19,Davidson,H
E. Boateng,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2005-11-19,Davidson,H
S. Dockery,G,32,2,5,0,2,0,0,0,5,5,6,1,0,1,2,4,TRUE,2005-11-19,Davidson,H
J. Redick,G,36,10,18,4,6,5,5,0,0,0,1,1,0,2,0,29,FALSE,2005-11-19,Davidson,H
D. Nelson,G,26,2,4,1,3,0,1,0,4,4,2,1,1,1,2,5,FALSE,2005-11-19,Davidson,H
G. Paulus,G,19,2,2,2,2,0,0,0,2,2,2,0,0,0,0,6,FALSE,2005-11-19,Davidson,H
M. Pocius,G,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2005-11-19,Davidson,H
TEAM,NA,NA,31,59,10,21,12,17,9,24,33,16,5,11,9,14,84,FALSE,2005-11-19,Davidson,H
