player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107703,N. Ellington,35,4,11,0,0,5,8,2,9,11,1,0,2,2,3,13,Murray State,UIC,FALSE,TRUE,2025-01-15,A
5107883,AJ Ferguson,39,4,7,0,2,3,4,2,5,7,4,2,0,3,5,11,Murray State,UIC,FALSE,TRUE,2025-01-15,A
4897227,T. Harcum,45,4,12,2,8,4,5,1,4,5,6,0,0,3,5,14,Murray State,UIC,FALSE,TRUE,2025-01-15,A
4703220,J. Wood,31,2,7,1,3,2,2,1,1,2,7,0,0,1,2,7,Murray State,UIC,FALSE,TRUE,2025-01-15,A
4703071,K. Milton,43,6,12,2,5,1,1,2,2,4,1,4,1,2,3,15,Murray State,UIC,FALSE,TRUE,2025-01-15,A
5105531,K. Lindsay,15,3,11,0,1,0,0,2,1,3,1,2,0,0,2,6,Murray State,UIC,FALSE,FALSE,2025-01-15,A
4898382,A. Applewhite,29,7,15,3,8,5,5,2,3,5,1,2,1,0,2,22,Murray State,UIC,FALSE,FALSE,2025-01-15,A
5107894,J. Morgan,13,2,5,1,3,0,0,2,0,2,2,0,0,0,0,5,Murray State,UIC,FALSE,FALSE,2025-01-15,A
5107892,P. Chew,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Murray State,UIC,FALSE,FALSE,2025-01-15,A
NA,TEAM,NA,32,80,9,30,20,25,16,25,41,23,10,4,12,22,93,Murray State,UIC,FALSE,FALSE,2025-01-15,A
